time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1991-07-14T00:00:00Z,-13.956,143.175,0.0
1991-07-15T00:00:00Z,-13.956,143.175,0.0
1991-07-16T00:00:00Z,-13.956,143.175,0.0
1991-07-17T00:00:00Z,-13.956,143.175,0.0
1991-07-18T00:00:00Z,-13.956,143.175,0.0
1991-07-19T00:00:00Z,-13.956,143.175,0.0
1991-07-20T00:00:00Z,-13.956,143.175,0.0
1991-07-21T00:00:00Z,-13.956,143.175,0.0
1991-07-22T00:00:00Z,-13.956,143.175,0.0
1991-07-23T00:00:00Z,-13.956,143.175,0.0
1991-07-24T00:00:00Z,-13.956,143.175,0.0
1991-07-25T00:00:00Z,-13.956,143.175,0.0
1991-07-26T00:00:00Z,-13.956,143.175,0.0
1991-07-27T00:00:00Z,-13.956,143.175,0.0
1991-07-28T00:00:00Z,-13.956,143.175,0.0
1991-07-29T00:00:00Z,-13.956,143.175,0.0
1991-07-30T00:00:00Z,-13.956,143.175,0.0
1991-07-31T00:00:00Z,-13.956,143.175,0.0
1991-08-01T00:00:00Z,-13.956,143.175,0.0
1991-08-02T00:00:00Z,-13.956,143.175,0.0
1991-08-03T00:00:00Z,-13.956,143.175,0.0
1991-08-04T00:00:00Z,-13.956,143.175,0.0
1991-08-05T00:00:00Z,-13.956,143.175,0.0
1991-08-06T00:00:00Z,-13.956,143.175,0.0
1991-08-07T00:00:00Z,-13.956,143.175,0.0
1991-08-08T00:00:00Z,-13.956,143.175,0.0
1991-08-09T00:00:00Z,-13.956,143.175,0.0
1991-08-10T00:00:00Z,-13.956,143.175,0.0
1991-08-11T00:00:00Z,-13.956,143.175,0.0
1991-08-12T00:00:00Z,-13.956,143.175,0.0
1991-08-13T00:00:00Z,-13.956,143.175,0.0
1991-08-14T00:00:00Z,-13.956,143.175,0.0
1991-08-15T00:00:00Z,-13.956,143.175,0.0
1991-08-16T00:00:00Z,-13.956,143.175,0.0
1991-08-17T00:00:00Z,-13.956,143.175,0.0
1991-08-18T00:00:00Z,-13.956,143.175,0.0
1991-08-19T00:00:00Z,-13.956,143.175,0.0
1991-08-20T00:00:00Z,-13.956,143.175,0.0
1991-08-21T00:00:00Z,-13.956,143.175,0.0
1991-08-22T00:00:00Z,-13.956,143.175,0.0
1991-08-23T00:00:00Z,-13.956,143.175,0.0
1991-08-24T00:00:00Z,-13.956,143.175,0.0
1991-08-25T00:00:00Z,-13.956,143.175,0.0
1991-08-26T00:00:00Z,-13.956,143.175,0.0
1991-08-27T00:00:00Z,-13.956,143.175,0.0
1991-08-28T00:00:00Z,-13.956,143.175,0.0
1991-08-29T00:00:00Z,-13.956,143.175,0.0
1991-08-30T00:00:00Z,-13.956,143.175,0.0
1991-08-31T00:00:00Z,-13.956,143.175,0.0
1991-09-01T00:00:00Z,-13.956,143.175,0.0
1991-09-02T00:00:00Z,-13.956,143.175,0.0
1991-09-03T00:00:00Z,-13.956,143.175,0.0
1991-09-04T00:00:00Z,-13.956,143.175,0.0
1991-09-05T00:00:00Z,-13.956,143.175,0.0
1991-09-06T00:00:00Z,-13.956,143.175,0.0
1991-09-07T00:00:00Z,-13.956,143.175,0.0
1991-09-08T00:00:00Z,-13.956,143.175,0.0
1991-09-09T00:00:00Z,-13.956,143.175,0.0
1991-09-10T00:00:00Z,-13.956,143.175,0.0
1991-09-11T00:00:00Z,-13.956,143.175,0.0
1991-09-12T00:00:00Z,-13.956,143.175,0.0
1991-09-13T00:00:00Z,-13.956,143.175,0.0
1991-09-14T00:00:00Z,-13.956,143.175,0.0
1991-09-15T00:00:00Z,-13.956,143.175,0.0
1991-09-16T00:00:00Z,-13.956,143.175,0.0
1991-09-17T00:00:00Z,-13.956,143.175,0.0
1991-09-18T00:00:00Z,-13.956,143.175,0.0
1991-09-19T00:00:00Z,-13.956,143.175,0.0
1991-09-20T00:00:00Z,-13.956,143.175,0.0
1991-09-21T00:00:00Z,-13.956,143.175,0.0
1991-09-22T00:00:00Z,-13.956,143.175,0.0
1991-09-23T00:00:00Z,-13.956,143.175,0.0
1991-09-24T00:00:00Z,-13.956,143.175,0.0
1991-09-25T00:00:00Z,-13.956,143.175,0.0
1991-09-26T00:00:00Z,-13.956,143.175,0.0
1991-09-27T00:00:00Z,-13.956,143.175,0.0
1991-09-28T00:00:00Z,-13.956,143.175,0.0
1991-09-29T00:00:00Z,-13.956,143.175,0.0
1991-09-30T00:00:00Z,-13.956,143.175,0.0
1991-10-01T00:00:00Z,-13.956,143.175,0.0
1991-10-02T00:00:00Z,-13.956,143.175,0.0
1991-10-03T00:00:00Z,-13.956,143.175,0.0
1991-10-04T00:00:00Z,-13.956,143.175,0.0
1991-10-05T00:00:00Z,-13.956,143.175,0.0
1991-10-06T00:00:00Z,-13.956,143.175,0.0
1991-10-07T00:00:00Z,-13.956,143.175,0.0
1991-10-08T00:00:00Z,-13.956,143.175,0.0
1991-10-09T00:00:00Z,-13.956,143.175,0.0
1991-10-10T00:00:00Z,-13.956,143.175,0.0
1991-10-11T00:00:00Z,-13.956,143.175,0.0
1991-10-12T00:00:00Z,-13.956,143.175,0.0
1991-10-13T00:00:00Z,-13.956,143.175,0.0
1991-10-14T00:00:00Z,-13.956,143.175,0.0
1991-10-15T00:00:00Z,-13.956,143.175,0.0
1991-10-16T00:00:00Z,-13.956,143.175,0.0
1991-10-17T00:00:00Z,-13.956,143.175,0.0
1991-10-18T00:00:00Z,-13.956,143.175,0.0
1991-10-19T00:00:00Z,-13.956,143.175,0.0
1991-10-20T00:00:00Z,-13.956,143.175,0.0
1991-10-21T00:00:00Z,-13.956,143.175,0.0
1991-10-22T00:00:00Z,-13.956,143.175,0.0
1991-10-23T00:00:00Z,-13.956,143.175,0.0
1991-10-24T00:00:00Z,-13.956,143.175,0.0
1991-10-25T00:00:00Z,-13.956,143.175,0.0
1991-10-26T00:00:00Z,-13.956,143.175,0.0
1991-10-27T00:00:00Z,-13.956,143.175,0.0
1991-10-28T00:00:00Z,-13.956,143.175,0.0
1991-10-29T00:00:00Z,-13.956,143.175,0.0
1991-10-30T00:00:00Z,-13.956,143.175,0.0
1991-10-31T00:00:00Z,-13.956,143.175,0.0
1991-11-01T00:00:00Z,-13.956,143.175,0.0
1991-11-02T00:00:00Z,-13.956,143.175,0.0
1991-11-03T00:00:00Z,-13.956,143.175,0.0
1991-11-04T00:00:00Z,-13.956,143.175,0.0
1991-11-05T00:00:00Z,-13.956,143.175,0.0
1991-11-06T00:00:00Z,-13.956,143.175,0.0
1991-11-07T00:00:00Z,-13.956,143.175,0.0
1991-11-08T00:00:00Z,-13.956,143.175,0.0
1991-11-09T00:00:00Z,-13.956,143.175,0.0
1991-11-10T00:00:00Z,-13.956,143.175,0.0
1991-11-11T00:00:00Z,-13.956,143.175,0.0
1991-11-12T00:00:00Z,-13.956,143.175,0.0
1991-11-13T00:00:00Z,-13.956,143.175,0.0
1991-11-14T00:00:00Z,-13.956,143.175,4.78995943069458
1991-11-15T00:00:00Z,-13.956,143.175,3.5684378147125244
1991-11-16T00:00:00Z,-13.956,143.175,1.850529432296753
1991-11-17T00:00:00Z,-13.956,143.175,0.0
1991-11-18T00:00:00Z,-13.956,143.175,13.112690925598145
1991-11-19T00:00:00Z,-13.956,143.175,5.1839070320129395
1991-11-20T00:00:00Z,-13.956,143.175,0.0
1991-11-21T00:00:00Z,-13.956,143.175,0.0
1991-11-22T00:00:00Z,-13.956,143.175,0.0
1991-11-23T00:00:00Z,-13.956,143.175,0.0
1991-11-24T00:00:00Z,-13.956,143.175,0.0
1991-11-25T00:00:00Z,-13.956,143.175,0.0
1991-11-26T00:00:00Z,-13.956,143.175,0.0
1991-11-27T00:00:00Z,-13.956,143.175,0.0
1991-11-28T00:00:00Z,-13.956,143.175,0.0
1991-11-29T00:00:00Z,-13.956,143.175,0.0
1991-11-30T00:00:00Z,-13.956,143.175,0.0
1991-12-01T00:00:00Z,-13.956,143.175,0.0
1991-12-02T00:00:00Z,-13.956,143.175,25.36931610107422
1991-12-03T00:00:00Z,-13.956,143.175,18.820894241333008
1991-12-04T00:00:00Z,-13.956,143.175,4.2390241622924805
1991-12-05T00:00:00Z,-13.956,143.175,5.364222526550293
1991-12-06T00:00:00Z,-13.956,143.175,0.0
1991-12-07T00:00:00Z,-13.956,143.175,0.06926928460597992
1991-12-08T00:00:00Z,-13.956,143.175,0.5969560742378235
1991-12-09T00:00:00Z,-13.956,143.175,0.0
1991-12-10T00:00:00Z,-13.956,143.175,5.468031406402588
1991-12-11T00:00:00Z,-13.956,143.175,12.194901466369629
1991-12-12T00:00:00Z,-13.956,143.175,7.859766483306885
1991-12-13T00:00:00Z,-13.956,143.175,0.0
1991-12-14T00:00:00Z,-13.956,143.175,0.0
1991-12-15T00:00:00Z,-13.956,143.175,2.062514066696167
1991-12-16T00:00:00Z,-13.956,143.175,2.570484161376953
1991-12-17T00:00:00Z,-13.956,143.175,14.573410987854004
1991-12-18T00:00:00Z,-13.956,143.175,0.0
1991-12-19T00:00:00Z,-13.956,143.175,19.523988723754883
1991-12-20T00:00:00Z,-13.956,143.175,2.0945329666137695
1991-12-21T00:00:00Z,-13.956,143.175,2.2714242935180664
1991-12-22T00:00:00Z,-13.956,143.175,0.0
1991-12-23T00:00:00Z,-13.956,143.175,0.0
1991-12-24T00:00:00Z,-13.956,143.175,0.0
1991-12-25T00:00:00Z,-13.956,143.175,0.0
1991-12-26T00:00:00Z,-13.956,143.175,0.0
1991-12-27T00:00:00Z,-13.956,143.175,0.0
1991-12-28T00:00:00Z,-13.956,143.175,0.0
1991-12-29T00:00:00Z,-13.956,143.175,0.0
1991-12-30T00:00:00Z,-13.956,143.175,0.0
1991-12-31T00:00:00Z,-13.956,143.175,0.0
1992-01-01T00:00:00Z,-13.956,143.175,11.176090240478516
1992-01-02T00:00:00Z,-13.956,143.175,0.9517614841461182
1992-01-03T00:00:00Z,-13.956,143.175,2.2604987621307373
1992-01-04T00:00:00Z,-13.956,143.175,8.625743865966797
1992-01-05T00:00:00Z,-13.956,143.175,1.2413480281829834
1992-01-06T00:00:00Z,-13.956,143.175,19.278329849243164
1992-01-07T00:00:00Z,-13.956,143.175,2.774061918258667
1992-01-08T00:00:00Z,-13.956,143.175,3.395463228225708
1992-01-09T00:00:00Z,-13.956,143.175,0.807682991027832
1992-01-10T00:00:00Z,-13.956,143.175,2.7487409114837646
1992-01-11T00:00:00Z,-13.956,143.175,48.863983154296875
1992-01-12T00:00:00Z,-13.956,143.175,31.815406799316406
1992-01-13T00:00:00Z,-13.956,143.175,0.0
1992-01-14T00:00:00Z,-13.956,143.175,0.0
1992-01-15T00:00:00Z,-13.956,143.175,0.0
1992-01-16T00:00:00Z,-13.956,143.175,0.0
1992-01-17T00:00:00Z,-13.956,143.175,2.3454856872558594
1992-01-18T00:00:00Z,-13.956,143.175,0.0
1992-01-19T00:00:00Z,-13.956,143.175,0.0
1992-01-20T00:00:00Z,-13.956,143.175,0.0
1992-01-21T00:00:00Z,-13.956,143.175,0.0
1992-01-22T00:00:00Z,-13.956,143.175,0.38981184363365173
1992-01-23T00:00:00Z,-13.956,143.175,0.8109038472175598
1992-01-24T00:00:00Z,-13.956,143.175,0.6472206711769104
1992-01-25T00:00:00Z,-13.956,143.175,0.0
1992-01-26T00:00:00Z,-13.956,143.175,0.0
1992-01-27T00:00:00Z,-13.956,143.175,0.0
1992-01-28T00:00:00Z,-13.956,143.175,0.0
1992-01-29T00:00:00Z,-13.956,143.175,0.0
1992-01-30T00:00:00Z,-13.956,143.175,0.0
1992-01-31T00:00:00Z,-13.956,143.175,0.0
1992-02-01T00:00:00Z,-13.956,143.175,5.957722187042236
1992-02-02T00:00:00Z,-13.956,143.175,0.0
1992-02-03T00:00:00Z,-13.956,143.175,0.0
1992-02-04T00:00:00Z,-13.956,143.175,1.4711508750915527
1992-02-05T00:00:00Z,-13.956,143.175,3.656697988510132
1992-02-06T00:00:00Z,-13.956,143.175,7.559879302978516
1992-02-07T00:00:00Z,-13.956,143.175,18.796566009521484
1992-02-08T00:00:00Z,-13.956,143.175,3.0044820308685303
1992-02-09T00:00:00Z,-13.956,143.175,2.8671703338623047
1992-02-10T00:00:00Z,-13.956,143.175,4.918313503265381
1992-02-11T00:00:00Z,-13.956,143.175,0.8299812078475952
1992-02-12T00:00:00Z,-13.956,143.175,0.0
1992-02-13T00:00:00Z,-13.956,143.175,0.0
1992-02-14T00:00:00Z,-13.956,143.175,2.6558871269226074
1992-02-15T00:00:00Z,-13.956,143.175,2.54237961769104
1992-02-16T00:00:00Z,-13.956,143.175,0.0
1992-02-17T00:00:00Z,-13.956,143.175,17.140087127685547
1992-02-18T00:00:00Z,-13.956,143.175,23.611143112182617
1992-02-19T00:00:00Z,-13.956,143.175,1.9250128269195557
1992-02-20T00:00:00Z,-13.956,143.175,21.34872817993164
1992-02-21T00:00:00Z,-13.956,143.175,1.9482682943344116
1992-02-22T00:00:00Z,-13.956,143.175,0.0
1992-02-23T00:00:00Z,-13.956,143.175,1.5731669664382935
1992-02-24T00:00:00Z,-13.956,143.175,4.429366588592529
1992-02-25T00:00:00Z,-13.956,143.175,38.892822265625
1992-02-26T00:00:00Z,-13.956,143.175,7.790918827056885
1992-02-27T00:00:00Z,-13.956,143.175,41.42610168457031
1992-02-28T00:00:00Z,-13.956,143.175,14.963359832763672
1992-02-29T00:00:00Z,-13.956,143.175,4.005289554595947
1992-03-01T00:00:00Z,-13.956,143.175,12.575414657592773
1992-03-02T00:00:00Z,-13.956,143.175,6.60278844833374
1992-03-03T00:00:00Z,-13.956,143.175,0.0
1992-03-04T00:00:00Z,-13.956,143.175,0.0
1992-03-05T00:00:00Z,-13.956,143.175,0.29445821046829224
1992-03-06T00:00:00Z,-13.956,143.175,0.0
1992-03-07T00:00:00Z,-13.956,143.175,3.8984744548797607
1992-03-08T00:00:00Z,-13.956,143.175,11.884361267089844
1992-03-09T00:00:00Z,-13.956,143.175,4.385766506195068
1992-03-10T00:00:00Z,-13.956,143.175,0.0
1992-03-11T00:00:00Z,-13.956,143.175,0.0
1992-03-12T00:00:00Z,-13.956,143.175,0.0
1992-03-13T00:00:00Z,-13.956,143.175,9.463793754577637
1992-03-14T00:00:00Z,-13.956,143.175,2.655198335647583
1992-03-15T00:00:00Z,-13.956,143.175,2.1851673126220703
1992-03-16T00:00:00Z,-13.956,143.175,2.919080972671509
1992-03-17T00:00:00Z,-13.956,143.175,6.34287166595459
1992-03-18T00:00:00Z,-13.956,143.175,12.213311195373535
1992-03-19T00:00:00Z,-13.956,143.175,8.814286231994629
1992-03-20T00:00:00Z,-13.956,143.175,0.0
1992-03-21T00:00:00Z,-13.956,143.175,0.0
1992-03-22T00:00:00Z,-13.956,143.175,1.461454153060913
1992-03-23T00:00:00Z,-13.956,143.175,0.0
1992-03-24T00:00:00Z,-13.956,143.175,0.0
1992-03-25T00:00:00Z,-13.956,143.175,0.0
1992-03-26T00:00:00Z,-13.956,143.175,0.0
1992-03-27T00:00:00Z,-13.956,143.175,0.0
1992-03-28T00:00:00Z,-13.956,143.175,0.0
1992-03-29T00:00:00Z,-13.956,143.175,0.0
1992-03-30T00:00:00Z,-13.956,143.175,0.0
1992-03-31T00:00:00Z,-13.956,143.175,1.2893332242965698
1992-04-01T00:00:00Z,-13.956,143.175,2.394437074661255
1992-04-02T00:00:00Z,-13.956,143.175,6.2715935707092285
1992-04-03T00:00:00Z,-13.956,143.175,0.7115557193756104
1992-04-04T00:00:00Z,-13.956,143.175,0.0
1992-04-05T00:00:00Z,-13.956,143.175,5.479146480560303
1992-04-06T00:00:00Z,-13.956,143.175,0.18492020666599274
1992-04-07T00:00:00Z,-13.956,143.175,0.17243370413780212
1992-04-08T00:00:00Z,-13.956,143.175,0.0
1992-04-09T00:00:00Z,-13.956,143.175,0.0
1992-04-10T00:00:00Z,-13.956,143.175,0.0
1992-04-11T00:00:00Z,-13.956,143.175,0.1104981079697609
1992-04-12T00:00:00Z,-13.956,143.175,1.7475665807724
1992-04-13T00:00:00Z,-13.956,143.175,0.0
1992-04-14T00:00:00Z,-13.956,143.175,0.0
1992-04-15T00:00:00Z,-13.956,143.175,0.0
1992-04-16T00:00:00Z,-13.956,143.175,0.0
1992-04-17T00:00:00Z,-13.956,143.175,5.270129203796387
1992-04-18T00:00:00Z,-13.956,143.175,0.0
1992-04-19T00:00:00Z,-13.956,143.175,0.0
1992-04-20T00:00:00Z,-13.956,143.175,0.0
1992-04-21T00:00:00Z,-13.956,143.175,0.0
1992-04-22T00:00:00Z,-13.956,143.175,0.0
1992-04-23T00:00:00Z,-13.956,143.175,0.0
1992-04-24T00:00:00Z,-13.956,143.175,0.0
1992-04-25T00:00:00Z,-13.956,143.175,0.0
1992-04-26T00:00:00Z,-13.956,143.175,0.0
1992-04-27T00:00:00Z,-13.956,143.175,0.0
1992-04-28T00:00:00Z,-13.956,143.175,0.0
1992-04-29T00:00:00Z,-13.956,143.175,0.0
1992-04-30T00:00:00Z,-13.956,143.175,0.0
1992-05-01T00:00:00Z,-13.956,143.175,0.0
1992-05-02T00:00:00Z,-13.956,143.175,0.0
1992-05-03T00:00:00Z,-13.956,143.175,0.0
1992-05-04T00:00:00Z,-13.956,143.175,0.0
1992-05-05T00:00:00Z,-13.956,143.175,0.0
1992-05-06T00:00:00Z,-13.956,143.175,0.0
1992-05-07T00:00:00Z,-13.956,143.175,0.0
1992-05-08T00:00:00Z,-13.956,143.175,0.700674831867218
1992-05-09T00:00:00Z,-13.956,143.175,1.9270715713500977
1992-05-10T00:00:00Z,-13.956,143.175,0.0
1992-05-11T00:00:00Z,-13.956,143.175,0.0
1992-05-12T00:00:00Z,-13.956,143.175,0.0
1992-05-13T00:00:00Z,-13.956,143.175,0.0
1992-05-14T00:00:00Z,-13.956,143.175,0.0
1992-05-15T00:00:00Z,-13.956,143.175,0.0
1992-05-16T00:00:00Z,-13.956,143.175,0.0
1992-05-17T00:00:00Z,-13.956,143.175,0.30758193135261536
1992-05-18T00:00:00Z,-13.956,143.175,0.0
1992-05-19T00:00:00Z,-13.956,143.175,0.0
1992-05-20T00:00:00Z,-13.956,143.175,2.2157137393951416
1992-05-21T00:00:00Z,-13.956,143.175,1.01276695728302
1992-05-22T00:00:00Z,-13.956,143.175,0.0
1992-05-23T00:00:00Z,-13.956,143.175,0.06409905850887299
1992-05-24T00:00:00Z,-13.956,143.175,0.0
1992-05-25T00:00:00Z,-13.956,143.175,0.8849851489067078
1992-05-26T00:00:00Z,-13.956,143.175,0.0
1992-05-27T00:00:00Z,-13.956,143.175,0.0
1992-05-28T00:00:00Z,-13.956,143.175,0.0
1992-05-29T00:00:00Z,-13.956,143.175,0.0
1992-05-30T00:00:00Z,-13.956,143.175,0.4449988901615143
1992-05-31T00:00:00Z,-13.956,143.175,0.0
1992-06-01T00:00:00Z,-13.956,143.175,1.1475147008895874
1992-06-02T00:00:00Z,-13.956,143.175,0.0
1992-06-03T00:00:00Z,-13.956,143.175,0.0
1992-06-04T00:00:00Z,-13.956,143.175,0.0
1992-06-05T00:00:00Z,-13.956,143.175,1.107412338256836
1992-06-06T00:00:00Z,-13.956,143.175,0.0
1992-06-07T00:00:00Z,-13.956,143.175,0.0
1992-06-08T00:00:00Z,-13.956,143.175,0.0
1992-06-09T00:00:00Z,-13.956,143.175,0.0
1992-06-10T00:00:00Z,-13.956,143.175,0.0
1992-06-11T00:00:00Z,-13.956,143.175,0.0
1992-06-12T00:00:00Z,-13.956,143.175,0.0
1992-06-13T00:00:00Z,-13.956,143.175,0.0
1992-06-14T00:00:00Z,-13.956,143.175,0.0
1992-06-15T00:00:00Z,-13.956,143.175,0.0
1992-06-16T00:00:00Z,-13.956,143.175,0.0
1992-06-17T00:00:00Z,-13.956,143.175,0.0
1992-06-18T00:00:00Z,-13.956,143.175,0.0
1992-06-19T00:00:00Z,-13.956,143.175,0.0
1992-06-20T00:00:00Z,-13.956,143.175,0.0
1992-06-21T00:00:00Z,-13.956,143.175,0.0
1992-06-22T00:00:00Z,-13.956,143.175,0.0
1992-06-23T00:00:00Z,-13.956,143.175,0.0
1992-06-24T00:00:00Z,-13.956,143.175,0.0
1992-06-25T00:00:00Z,-13.956,143.175,0.0
1992-06-26T00:00:00Z,-13.956,143.175,0.0
1992-06-27T00:00:00Z,-13.956,143.175,0.0
1992-06-28T00:00:00Z,-13.956,143.175,0.0
1992-06-29T00:00:00Z,-13.956,143.175,0.0
1992-06-30T00:00:00Z,-13.956,143.175,0.0
1992-07-01T00:00:00Z,-13.956,143.175,0.0
1992-07-02T00:00:00Z,-13.956,143.175,0.0
1992-07-03T00:00:00Z,-13.956,143.175,0.0
1992-07-04T00:00:00Z,-13.956,143.175,0.0
1992-07-05T00:00:00Z,-13.956,143.175,0.0
1992-07-06T00:00:00Z,-13.956,143.175,0.0
1992-07-07T00:00:00Z,-13.956,143.175,0.0
1992-07-08T00:00:00Z,-13.956,143.175,0.0
1992-07-09T00:00:00Z,-13.956,143.175,0.0
1992-07-10T00:00:00Z,-13.956,143.175,0.0
1992-07-11T00:00:00Z,-13.956,143.175,0.0
1992-07-12T00:00:00Z,-13.956,143.175,0.0
1992-07-13T00:00:00Z,-13.956,143.175,0.0
1992-07-14T00:00:00Z,-13.956,143.175,0.0
1992-07-15T00:00:00Z,-13.956,143.175,0.23005205392837524
1992-07-16T00:00:00Z,-13.956,143.175,0.0
1992-07-17T00:00:00Z,-13.956,143.175,0.0
1992-07-18T00:00:00Z,-13.956,143.175,0.0
1992-07-19T00:00:00Z,-13.956,143.175,0.0
1992-07-20T00:00:00Z,-13.956,143.175,0.0
1992-07-21T00:00:00Z,-13.956,143.175,0.0
1992-07-22T00:00:00Z,-13.956,143.175,0.0
1992-07-23T00:00:00Z,-13.956,143.175,0.0
1992-07-24T00:00:00Z,-13.956,143.175,0.24073387682437897
1992-07-25T00:00:00Z,-13.956,143.175,0.0
1992-07-26T00:00:00Z,-13.956,143.175,0.0
1992-07-27T00:00:00Z,-13.956,143.175,0.0
1992-07-28T00:00:00Z,-13.956,143.175,0.0
1992-07-29T00:00:00Z,-13.956,143.175,0.0
1992-07-30T00:00:00Z,-13.956,143.175,0.8804826736450195
1992-07-31T00:00:00Z,-13.956,143.175,0.0
1992-08-01T00:00:00Z,-13.956,143.175,0.0
1992-08-02T00:00:00Z,-13.956,143.175,0.0
1992-08-03T00:00:00Z,-13.956,143.175,0.0
1992-08-04T00:00:00Z,-13.956,143.175,0.0
1992-08-05T00:00:00Z,-13.956,143.175,0.0
1992-08-06T00:00:00Z,-13.956,143.175,0.0
1992-08-07T00:00:00Z,-13.956,143.175,0.0
1992-08-08T00:00:00Z,-13.956,143.175,0.0
1992-08-09T00:00:00Z,-13.956,143.175,0.0
1992-08-10T00:00:00Z,-13.956,143.175,0.0
1992-08-11T00:00:00Z,-13.956,143.175,0.0
1992-08-12T00:00:00Z,-13.956,143.175,0.0
1992-08-13T00:00:00Z,-13.956,143.175,0.0
1992-08-14T00:00:00Z,-13.956,143.175,0.0
1992-08-15T00:00:00Z,-13.956,143.175,0.0
1992-08-16T00:00:00Z,-13.956,143.175,0.0
1992-08-17T00:00:00Z,-13.956,143.175,0.0
1992-08-18T00:00:00Z,-13.956,143.175,0.0
1992-08-19T00:00:00Z,-13.956,143.175,0.0
1992-08-20T00:00:00Z,-13.956,143.175,0.0
1992-08-21T00:00:00Z,-13.956,143.175,0.0
1992-08-22T00:00:00Z,-13.956,143.175,0.0
1992-08-23T00:00:00Z,-13.956,143.175,0.0
1992-08-24T00:00:00Z,-13.956,143.175,0.0
1992-08-25T00:00:00Z,-13.956,143.175,0.0
1992-08-26T00:00:00Z,-13.956,143.175,0.0
1992-08-27T00:00:00Z,-13.956,143.175,0.0
1992-08-28T00:00:00Z,-13.956,143.175,0.0
1992-08-29T00:00:00Z,-13.956,143.175,0.0
1992-08-30T00:00:00Z,-13.956,143.175,0.0
1992-08-31T00:00:00Z,-13.956,143.175,0.0
1992-09-01T00:00:00Z,-13.956,143.175,0.0
1992-09-02T00:00:00Z,-13.956,143.175,0.0
1992-09-03T00:00:00Z,-13.956,143.175,0.0
1992-09-04T00:00:00Z,-13.956,143.175,0.0
1992-09-05T00:00:00Z,-13.956,143.175,0.0
1992-09-06T00:00:00Z,-13.956,143.175,0.0
1992-09-07T00:00:00Z,-13.956,143.175,0.0
1992-09-08T00:00:00Z,-13.956,143.175,0.0
1992-09-09T00:00:00Z,-13.956,143.175,0.0
1992-09-10T00:00:00Z,-13.956,143.175,0.0
1992-09-11T00:00:00Z,-13.956,143.175,0.0
1992-09-12T00:00:00Z,-13.956,143.175,0.0
1992-09-13T00:00:00Z,-13.956,143.175,15.320820808410645
1992-09-14T00:00:00Z,-13.956,143.175,0.0
1992-09-15T00:00:00Z,-13.956,143.175,0.0
1992-09-16T00:00:00Z,-13.956,143.175,0.0
1992-09-17T00:00:00Z,-13.956,143.175,0.0
1992-09-18T00:00:00Z,-13.956,143.175,0.0
1992-09-19T00:00:00Z,-13.956,143.175,0.0
1992-09-20T00:00:00Z,-13.956,143.175,0.0
1992-09-21T00:00:00Z,-13.956,143.175,0.0
1992-09-22T00:00:00Z,-13.956,143.175,0.0
1992-09-23T00:00:00Z,-13.956,143.175,0.0
1992-09-24T00:00:00Z,-13.956,143.175,0.0
1992-09-25T00:00:00Z,-13.956,143.175,0.0
1992-09-26T00:00:00Z,-13.956,143.175,0.0
1992-09-27T00:00:00Z,-13.956,143.175,0.0
1992-09-28T00:00:00Z,-13.956,143.175,0.0
1992-09-29T00:00:00Z,-13.956,143.175,0.0
1992-09-30T00:00:00Z,-13.956,143.175,0.0
1992-10-01T00:00:00Z,-13.956,143.175,0.0
1992-10-02T00:00:00Z,-13.956,143.175,0.0
1992-10-03T00:00:00Z,-13.956,143.175,0.0
1992-10-04T00:00:00Z,-13.956,143.175,0.0
1992-10-05T00:00:00Z,-13.956,143.175,0.0
1992-10-06T00:00:00Z,-13.956,143.175,0.0
1992-10-07T00:00:00Z,-13.956,143.175,0.0
1992-10-08T00:00:00Z,-13.956,143.175,0.0
1992-10-09T00:00:00Z,-13.956,143.175,0.0
1992-10-10T00:00:00Z,-13.956,143.175,0.0
1992-10-11T00:00:00Z,-13.956,143.175,0.0
1992-10-12T00:00:00Z,-13.956,143.175,0.0
1992-10-13T00:00:00Z,-13.956,143.175,0.0
1992-10-14T00:00:00Z,-13.956,143.175,0.0
1992-10-15T00:00:00Z,-13.956,143.175,0.0
1992-10-16T00:00:00Z,-13.956,143.175,0.0
1992-10-17T00:00:00Z,-13.956,143.175,0.0
1992-10-18T00:00:00Z,-13.956,143.175,0.0
1992-10-19T00:00:00Z,-13.956,143.175,0.0
1992-10-20T00:00:00Z,-13.956,143.175,0.0
1992-10-21T00:00:00Z,-13.956,143.175,0.0
1992-10-22T00:00:00Z,-13.956,143.175,0.0
1992-10-23T00:00:00Z,-13.956,143.175,0.0
1992-10-24T00:00:00Z,-13.956,143.175,0.0
1992-10-25T00:00:00Z,-13.956,143.175,0.0
1992-10-26T00:00:00Z,-13.956,143.175,0.0
1992-10-27T00:00:00Z,-13.956,143.175,0.0
1992-10-28T00:00:00Z,-13.956,143.175,0.0
1992-10-29T00:00:00Z,-13.956,143.175,0.0
1992-10-30T00:00:00Z,-13.956,143.175,0.0
1992-10-31T00:00:00Z,-13.956,143.175,0.0
1992-11-01T00:00:00Z,-13.956,143.175,0.0
1992-11-02T00:00:00Z,-13.956,143.175,0.0
1992-11-03T00:00:00Z,-13.956,143.175,0.0
1992-11-04T00:00:00Z,-13.956,143.175,0.0
1992-11-05T00:00:00Z,-13.956,143.175,0.0
1992-11-06T00:00:00Z,-13.956,143.175,0.0
