time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2005-03-08T00:00:00Z,-37.833,146.354,1.6567010879516602
2005-03-09T00:00:00Z,-37.833,146.354,0.0
2005-03-10T00:00:00Z,-37.833,146.354,0.0
2005-03-11T00:00:00Z,-37.833,146.354,0.0
2005-03-12T00:00:00Z,-37.833,146.354,0.0
2005-03-13T00:00:00Z,-37.833,146.354,0.0
2005-03-14T00:00:00Z,-37.833,146.354,0.0
2005-03-15T00:00:00Z,-37.833,146.354,0.0
2005-03-16T00:00:00Z,-37.833,146.354,3.575247049331665
2005-03-17T00:00:00Z,-37.833,146.354,2.017632246017456
2005-03-18T00:00:00Z,-37.833,146.354,1.9962737560272217
2005-03-19T00:00:00Z,-37.833,146.354,0.0
2005-03-20T00:00:00Z,-37.833,146.354,0.0
2005-03-21T00:00:00Z,-37.833,146.354,0.0
2005-03-22T00:00:00Z,-37.833,146.354,4.158898830413818
2005-03-23T00:00:00Z,-37.833,146.354,11.937539100646973
2005-03-24T00:00:00Z,-37.833,146.354,2.799203634262085
2005-03-25T00:00:00Z,-37.833,146.354,1.6880539655685425
2005-03-26T00:00:00Z,-37.833,146.354,0.0
2005-03-27T00:00:00Z,-37.833,146.354,0.0
2005-03-28T00:00:00Z,-37.833,146.354,1.040036916732788
2005-03-29T00:00:00Z,-37.833,146.354,0.0
2005-03-30T00:00:00Z,-37.833,146.354,0.0
2005-03-31T00:00:00Z,-37.833,146.354,0.0
2005-04-01T00:00:00Z,-37.833,146.354,0.0
2005-04-02T00:00:00Z,-37.833,146.354,0.0
2005-04-03T00:00:00Z,-37.833,146.354,0.3136719763278961
2005-04-04T00:00:00Z,-37.833,146.354,10.130373001098633
2005-04-05T00:00:00Z,-37.833,146.354,0.0
2005-04-06T00:00:00Z,-37.833,146.354,0.0
2005-04-07T00:00:00Z,-37.833,146.354,0.0
2005-04-08T00:00:00Z,-37.833,146.354,0.0
2005-04-09T00:00:00Z,-37.833,146.354,0.0
2005-04-10T00:00:00Z,-37.833,146.354,0.0
2005-04-11T00:00:00Z,-37.833,146.354,16.49483299255371
2005-04-12T00:00:00Z,-37.833,146.354,0.0
2005-04-13T00:00:00Z,-37.833,146.354,0.0
2005-04-14T00:00:00Z,-37.833,146.354,0.04042959585785866
2005-04-15T00:00:00Z,-37.833,146.354,14.953591346740723
2005-04-16T00:00:00Z,-37.833,146.354,1.8808062076568604
2005-04-17T00:00:00Z,-37.833,146.354,0.0
2005-04-18T00:00:00Z,-37.833,146.354,0.0
2005-04-19T00:00:00Z,-37.833,146.354,0.0
2005-04-20T00:00:00Z,-37.833,146.354,0.0
2005-04-21T00:00:00Z,-37.833,146.354,0.0
2005-04-22T00:00:00Z,-37.833,146.354,0.0
2005-04-23T00:00:00Z,-37.833,146.354,0.0
2005-04-24T00:00:00Z,-37.833,146.354,0.0
2005-04-25T00:00:00Z,-37.833,146.354,0.0
2005-04-26T00:00:00Z,-37.833,146.354,0.0
2005-04-27T00:00:00Z,-37.833,146.354,0.0
2005-04-28T00:00:00Z,-37.833,146.354,0.0
2005-04-29T00:00:00Z,-37.833,146.354,5.323964595794678
2005-04-30T00:00:00Z,-37.833,146.354,0.0
2005-05-01T00:00:00Z,-37.833,146.354,4.6250433921813965
2005-05-02T00:00:00Z,-37.833,146.354,0.17248359322547913
2005-05-03T00:00:00Z,-37.833,146.354,0.0
2005-05-04T00:00:00Z,-37.833,146.354,0.0
2005-05-05T00:00:00Z,-37.833,146.354,0.0
2005-05-06T00:00:00Z,-37.833,146.354,0.0
2005-05-07T00:00:00Z,-37.833,146.354,0.0
2005-05-08T00:00:00Z,-37.833,146.354,0.0
2005-05-09T00:00:00Z,-37.833,146.354,0.0
2005-05-10T00:00:00Z,-37.833,146.354,0.0
2005-05-11T00:00:00Z,-37.833,146.354,0.0
2005-05-12T00:00:00Z,-37.833,146.354,0.0
2005-05-13T00:00:00Z,-37.833,146.354,0.0
2005-05-14T00:00:00Z,-37.833,146.354,0.0
2005-05-15T00:00:00Z,-37.833,146.354,0.0
2005-05-16T00:00:00Z,-37.833,146.354,0.12734068930149078
2005-05-17T00:00:00Z,-37.833,146.354,3.3116586208343506
2005-05-18T00:00:00Z,-37.833,146.354,0.0
2005-05-19T00:00:00Z,-37.833,146.354,0.5028941631317139
2005-05-20T00:00:00Z,-37.833,146.354,0.0
2005-05-21T00:00:00Z,-37.833,146.354,0.0
2005-05-22T00:00:00Z,-37.833,146.354,0.1123097762465477
2005-05-23T00:00:00Z,-37.833,146.354,0.0
2005-05-24T00:00:00Z,-37.833,146.354,1.1131573915481567
2005-05-25T00:00:00Z,-37.833,146.354,2.3495380878448486
2005-05-26T00:00:00Z,-37.833,146.354,3.602132797241211
2005-05-27T00:00:00Z,-37.833,146.354,3.5953469276428223
2005-05-28T00:00:00Z,-37.833,146.354,3.4205734729766846
2005-05-29T00:00:00Z,-37.833,146.354,8.16732406616211
2005-05-30T00:00:00Z,-37.833,146.354,0.5639100670814514
2005-05-31T00:00:00Z,-37.833,146.354,1.8121877908706665
2005-06-01T00:00:00Z,-37.833,146.354,0.0
2005-06-02T00:00:00Z,-37.833,146.354,0.0
2005-06-03T00:00:00Z,-37.833,146.354,0.01531655341386795
2005-06-04T00:00:00Z,-37.833,146.354,0.0
2005-06-05T00:00:00Z,-37.833,146.354,0.0
2005-06-06T00:00:00Z,-37.833,146.354,0.0
2005-06-07T00:00:00Z,-37.833,146.354,0.0
2005-06-08T00:00:00Z,-37.833,146.354,0.0
2005-06-09T00:00:00Z,-37.833,146.354,0.5649582147598267
2005-06-10T00:00:00Z,-37.833,146.354,0.2046525478363037
2005-06-11T00:00:00Z,-37.833,146.354,11.97907829284668
2005-06-12T00:00:00Z,-37.833,146.354,8.694636344909668
2005-06-13T00:00:00Z,-37.833,146.354,0.0
2005-06-14T00:00:00Z,-37.833,146.354,4.223211288452148
2005-06-15T00:00:00Z,-37.833,146.354,0.0
2005-06-16T00:00:00Z,-37.833,146.354,5.945229530334473
2005-06-17T00:00:00Z,-37.833,146.354,9.705552101135254
2005-06-18T00:00:00Z,-37.833,146.354,1.735385537147522
2005-06-19T00:00:00Z,-37.833,146.354,0.8000076413154602
2005-06-20T00:00:00Z,-37.833,146.354,2.6676342487335205
2005-06-21T00:00:00Z,-37.833,146.354,6.814910411834717
2005-06-22T00:00:00Z,-37.833,146.354,1.0693862438201904
2005-06-23T00:00:00Z,-37.833,146.354,23.851415634155273
2005-06-24T00:00:00Z,-37.833,146.354,10.648696899414062
2005-06-25T00:00:00Z,-37.833,146.354,0.0
2005-06-26T00:00:00Z,-37.833,146.354,0.011645260266959667
2005-06-27T00:00:00Z,-37.833,146.354,0.053820040076971054
2005-06-28T00:00:00Z,-37.833,146.354,0.0
2005-06-29T00:00:00Z,-37.833,146.354,0.0
2005-06-30T00:00:00Z,-37.833,146.354,0.21105654537677765
2005-07-01T00:00:00Z,-37.833,146.354,10.135442733764648
2005-07-02T00:00:00Z,-37.833,146.354,3.4442336559295654
2005-07-03T00:00:00Z,-37.833,146.354,1.4920079708099365
2005-07-04T00:00:00Z,-37.833,146.354,0.2641759514808655
2005-07-05T00:00:00Z,-37.833,146.354,0.0
2005-07-06T00:00:00Z,-37.833,146.354,0.19930720329284668
2005-07-07T00:00:00Z,-37.833,146.354,0.41103240847587585
2005-07-08T00:00:00Z,-37.833,146.354,3.9329237937927246
2005-07-09T00:00:00Z,-37.833,146.354,19.23887825012207
2005-07-10T00:00:00Z,-37.833,146.354,42.28084182739258
2005-07-11T00:00:00Z,-37.833,146.354,2.216432571411133
2005-07-12T00:00:00Z,-37.833,146.354,0.10066989809274673
2005-07-13T00:00:00Z,-37.833,146.354,0.1793374866247177
2005-07-14T00:00:00Z,-37.833,146.354,2.1680760383605957
2005-07-15T00:00:00Z,-37.833,146.354,2.232215642929077
2005-07-16T00:00:00Z,-37.833,146.354,0.9515656232833862
2005-07-17T00:00:00Z,-37.833,146.354,13.989356994628906
2005-07-18T00:00:00Z,-37.833,146.354,4.349361419677734
2005-07-19T00:00:00Z,-37.833,146.354,0.18089696764945984
2005-07-20T00:00:00Z,-37.833,146.354,0.05600260570645332
2005-07-21T00:00:00Z,-37.833,146.354,0.12427671998739243
2005-07-22T00:00:00Z,-37.833,146.354,0.0
2005-07-23T00:00:00Z,-37.833,146.354,0.0
2005-07-24T00:00:00Z,-37.833,146.354,0.17670926451683044
2005-07-25T00:00:00Z,-37.833,146.354,4.651496410369873
2005-07-26T00:00:00Z,-37.833,146.354,1.1526832580566406
2005-07-27T00:00:00Z,-37.833,146.354,4.978170871734619
2005-07-28T00:00:00Z,-37.833,146.354,2.041801691055298
2005-07-29T00:00:00Z,-37.833,146.354,1.3604947328567505
2005-07-30T00:00:00Z,-37.833,146.354,0.41068169474601746
2005-07-31T00:00:00Z,-37.833,146.354,0.0
2005-08-01T00:00:00Z,-37.833,146.354,0.0
2005-08-02T00:00:00Z,-37.833,146.354,0.0
2005-08-03T00:00:00Z,-37.833,146.354,0.47878021001815796
2005-08-04T00:00:00Z,-37.833,146.354,30.380538940429688
2005-08-05T00:00:00Z,-37.833,146.354,11.38716983795166
2005-08-06T00:00:00Z,-37.833,146.354,1.2035335302352905
2005-08-07T00:00:00Z,-37.833,146.354,0.0
2005-08-08T00:00:00Z,-37.833,146.354,3.5251152515411377
2005-08-09T00:00:00Z,-37.833,146.354,0.47426939010620117
2005-08-10T00:00:00Z,-37.833,146.354,12.196553230285645
2005-08-11T00:00:00Z,-37.833,146.354,8.04564094543457
2005-08-12T00:00:00Z,-37.833,146.354,8.817057609558105
2005-08-13T00:00:00Z,-37.833,146.354,3.4565513134002686
2005-08-14T00:00:00Z,-37.833,146.354,0.08461019396781921
2005-08-15T00:00:00Z,-37.833,146.354,0.574264407157898
2005-08-16T00:00:00Z,-37.833,146.354,5.651305198669434
2005-08-17T00:00:00Z,-37.833,146.354,0.11633972823619843
2005-08-18T00:00:00Z,-37.833,146.354,0.0
2005-08-19T00:00:00Z,-37.833,146.354,0.07684929668903351
2005-08-20T00:00:00Z,-37.833,146.354,11.482150077819824
2005-08-21T00:00:00Z,-37.833,146.354,0.9879234433174133
2005-08-22T00:00:00Z,-37.833,146.354,8.839532852172852
2005-08-23T00:00:00Z,-37.833,146.354,6.531304836273193
2005-08-24T00:00:00Z,-37.833,146.354,0.8629540205001831
2005-08-25T00:00:00Z,-37.833,146.354,0.0
2005-08-26T00:00:00Z,-37.833,146.354,0.0
2005-08-27T00:00:00Z,-37.833,146.354,0.0
2005-08-28T00:00:00Z,-37.833,146.354,0.0
2005-08-29T00:00:00Z,-37.833,146.354,0.0
2005-08-30T00:00:00Z,-37.833,146.354,2.7850165367126465
2005-08-31T00:00:00Z,-37.833,146.354,82.27735900878906
2005-09-01T00:00:00Z,-37.833,146.354,5.534431457519531
2005-09-02T00:00:00Z,-37.833,146.354,1.2392863035202026
2005-09-03T00:00:00Z,-37.833,146.354,0.004274207632988691
2005-09-04T00:00:00Z,-37.833,146.354,0.0
2005-09-05T00:00:00Z,-37.833,146.354,0.0
2005-09-06T00:00:00Z,-37.833,146.354,0.16814075410366058
2005-09-07T00:00:00Z,-37.833,146.354,0.0
2005-09-08T00:00:00Z,-37.833,146.354,0.0
2005-09-09T00:00:00Z,-37.833,146.354,0.8386965394020081
2005-09-10T00:00:00Z,-37.833,146.354,4.601313591003418
2005-09-11T00:00:00Z,-37.833,146.354,6.66501522064209
2005-09-12T00:00:00Z,-37.833,146.354,26.26401138305664
2005-09-13T00:00:00Z,-37.833,146.354,17.857519149780273
2005-09-14T00:00:00Z,-37.833,146.354,3.2854859828948975
2005-09-15T00:00:00Z,-37.833,146.354,6.408866882324219
2005-09-16T00:00:00Z,-37.833,146.354,6.093492031097412
2005-09-17T00:00:00Z,-37.833,146.354,2.277292251586914
2005-09-18T00:00:00Z,-37.833,146.354,18.594465255737305
2005-09-19T00:00:00Z,-37.833,146.354,2.252716064453125
2005-09-20T00:00:00Z,-37.833,146.354,3.5569534301757812
2005-09-21T00:00:00Z,-37.833,146.354,0.0
2005-09-22T00:00:00Z,-37.833,146.354,0.0
2005-09-23T00:00:00Z,-37.833,146.354,0.8722219467163086
2005-09-24T00:00:00Z,-37.833,146.354,0.7178329825401306
2005-09-25T00:00:00Z,-37.833,146.354,1.1162223815917969
2005-09-26T00:00:00Z,-37.833,146.354,0.5055721998214722
2005-09-27T00:00:00Z,-37.833,146.354,2.4543845653533936
2005-09-28T00:00:00Z,-37.833,146.354,0.0
2005-09-29T00:00:00Z,-37.833,146.354,24.13435935974121
2005-09-30T00:00:00Z,-37.833,146.354,4.0559868812561035
2005-10-01T00:00:00Z,-37.833,146.354,0.6513845920562744
2005-10-02T00:00:00Z,-37.833,146.354,0.0
2005-10-03T00:00:00Z,-37.833,146.354,0.0
2005-10-04T00:00:00Z,-37.833,146.354,0.0
2005-10-05T00:00:00Z,-37.833,146.354,0.0
2005-10-06T00:00:00Z,-37.833,146.354,0.5311590433120728
2005-10-07T00:00:00Z,-37.833,146.354,0.0
2005-10-08T00:00:00Z,-37.833,146.354,14.060772895812988
2005-10-09T00:00:00Z,-37.833,146.354,18.911643981933594
2005-10-10T00:00:00Z,-37.833,146.354,3.654064416885376
2005-10-11T00:00:00Z,-37.833,146.354,3.3678090572357178
2005-10-12T00:00:00Z,-37.833,146.354,3.717179298400879
2005-10-13T00:00:00Z,-37.833,146.354,0.0
2005-10-14T00:00:00Z,-37.833,146.354,0.026564575731754303
2005-10-15T00:00:00Z,-37.833,146.354,0.0
2005-10-16T00:00:00Z,-37.833,146.354,0.0
2005-10-17T00:00:00Z,-37.833,146.354,0.0
2005-10-18T00:00:00Z,-37.833,146.354,0.0
2005-10-19T00:00:00Z,-37.833,146.354,0.0
2005-10-20T00:00:00Z,-37.833,146.354,2.8784286975860596
2005-10-21T00:00:00Z,-37.833,146.354,1.1346611976623535
2005-10-22T00:00:00Z,-37.833,146.354,2.645576000213623
2005-10-23T00:00:00Z,-37.833,146.354,4.23796272277832
2005-10-24T00:00:00Z,-37.833,146.354,0.28494930267333984
2005-10-25T00:00:00Z,-37.833,146.354,2.023020029067993
2005-10-26T00:00:00Z,-37.833,146.354,1.67864990234375
2005-10-27T00:00:00Z,-37.833,146.354,4.7765092849731445
2005-10-28T00:00:00Z,-37.833,146.354,1.4288909435272217
2005-10-29T00:00:00Z,-37.833,146.354,0.7800073623657227
2005-10-30T00:00:00Z,-37.833,146.354,8.442404747009277
2005-10-31T00:00:00Z,-37.833,146.354,2.499983072280884
2005-11-01T00:00:00Z,-37.833,146.354,0.0
2005-11-02T00:00:00Z,-37.833,146.354,0.01890668086707592
2005-11-03T00:00:00Z,-37.833,146.354,1.6816561222076416
2005-11-04T00:00:00Z,-37.833,146.354,5.507098197937012
2005-11-05T00:00:00Z,-37.833,146.354,0.0
2005-11-06T00:00:00Z,-37.833,146.354,0.0
2005-11-07T00:00:00Z,-37.833,146.354,0.0
2005-11-08T00:00:00Z,-37.833,146.354,17.366458892822266
2005-11-09T00:00:00Z,-37.833,146.354,2.276884078979492
2005-11-10T00:00:00Z,-37.833,146.354,0.14281168580055237
2005-11-11T00:00:00Z,-37.833,146.354,13.406214714050293
2005-11-12T00:00:00Z,-37.833,146.354,0.8557862043380737
2005-11-13T00:00:00Z,-37.833,146.354,3.8709895610809326
2005-11-14T00:00:00Z,-37.833,146.354,0.0
2005-11-15T00:00:00Z,-37.833,146.354,30.80062484741211
2005-11-16T00:00:00Z,-37.833,146.354,1.0909688472747803
2005-11-17T00:00:00Z,-37.833,146.354,0.0
2005-11-18T00:00:00Z,-37.833,146.354,0.0
2005-11-19T00:00:00Z,-37.833,146.354,2.733776330947876
2005-11-20T00:00:00Z,-37.833,146.354,0.5094912052154541
2005-11-21T00:00:00Z,-37.833,146.354,0.0
2005-11-22T00:00:00Z,-37.833,146.354,0.0
2005-11-23T00:00:00Z,-37.833,146.354,0.04606398195028305
2005-11-24T00:00:00Z,-37.833,146.354,0.0
2005-11-25T00:00:00Z,-37.833,146.354,0.0
2005-11-26T00:00:00Z,-37.833,146.354,2.5767576694488525
2005-11-27T00:00:00Z,-37.833,146.354,0.5338205695152283
2005-11-28T00:00:00Z,-37.833,146.354,4.655620098114014
2005-11-29T00:00:00Z,-37.833,146.354,37.82252883911133
2005-11-30T00:00:00Z,-37.833,146.354,10.134075164794922
2005-12-01T00:00:00Z,-37.833,146.354,1.2040481567382812
2005-12-02T00:00:00Z,-37.833,146.354,0.0
2005-12-03T00:00:00Z,-37.833,146.354,30.817638397216797
2005-12-04T00:00:00Z,-37.833,146.354,2.8597216606140137
2005-12-05T00:00:00Z,-37.833,146.354,0.0
2005-12-06T00:00:00Z,-37.833,146.354,0.0
2005-12-07T00:00:00Z,-37.833,146.354,19.658405303955078
2005-12-08T00:00:00Z,-37.833,146.354,0.0
2005-12-09T00:00:00Z,-37.833,146.354,0.7159246206283569
2005-12-10T00:00:00Z,-37.833,146.354,0.0
2005-12-11T00:00:00Z,-37.833,146.354,0.0
2005-12-12T00:00:00Z,-37.833,146.354,0.0
2005-12-13T00:00:00Z,-37.833,146.354,0.1601773500442505
2005-12-14T00:00:00Z,-37.833,146.354,0.0
2005-12-15T00:00:00Z,-37.833,146.354,0.0
2005-12-16T00:00:00Z,-37.833,146.354,0.8099849224090576
2005-12-17T00:00:00Z,-37.833,146.354,1.1569596529006958
2005-12-18T00:00:00Z,-37.833,146.354,12.80576229095459
2005-12-19T00:00:00Z,-37.833,146.354,2.1099700927734375
2005-12-20T00:00:00Z,-37.833,146.354,0.0
2005-12-21T00:00:00Z,-37.833,146.354,0.0
2005-12-22T00:00:00Z,-37.833,146.354,1.9245295524597168
2005-12-23T00:00:00Z,-37.833,146.354,0.0
2005-12-24T00:00:00Z,-37.833,146.354,9.741342544555664
2005-12-25T00:00:00Z,-37.833,146.354,0.09147121012210846
2005-12-26T00:00:00Z,-37.833,146.354,2.7648303508758545
2005-12-27T00:00:00Z,-37.833,146.354,0.0
2005-12-28T00:00:00Z,-37.833,146.354,5.1828999519348145
2005-12-29T00:00:00Z,-37.833,146.354,0.0
2005-12-30T00:00:00Z,-37.833,146.354,0.0
2005-12-31T00:00:00Z,-37.833,146.354,0.0
2006-01-01T00:00:00Z,-37.833,146.354,0.0
2006-01-02T00:00:00Z,-37.833,146.354,10.942566871643066
2006-01-03T00:00:00Z,-37.833,146.354,0.16230423748493195
2006-01-04T00:00:00Z,-37.833,146.354,0.0
2006-01-05T00:00:00Z,-37.833,146.354,0.0
2006-01-06T00:00:00Z,-37.833,146.354,0.0
2006-01-07T00:00:00Z,-37.833,146.354,0.0
2006-01-08T00:00:00Z,-37.833,146.354,0.0
2006-01-09T00:00:00Z,-37.833,146.354,0.0
2006-01-10T00:00:00Z,-37.833,146.354,0.0
2006-01-11T00:00:00Z,-37.833,146.354,16.697052001953125
2006-01-12T00:00:00Z,-37.833,146.354,9.911781311035156
2006-01-13T00:00:00Z,-37.833,146.354,0.0
2006-01-14T00:00:00Z,-37.833,146.354,0.0
2006-01-15T00:00:00Z,-37.833,146.354,0.0
2006-01-16T00:00:00Z,-37.833,146.354,0.0
2006-01-17T00:00:00Z,-37.833,146.354,0.0
2006-01-18T00:00:00Z,-37.833,146.354,0.0
2006-01-19T00:00:00Z,-37.833,146.354,0.4391835629940033
2006-01-20T00:00:00Z,-37.833,146.354,0.0
2006-01-21T00:00:00Z,-37.833,146.354,0.0
2006-01-22T00:00:00Z,-37.833,146.354,0.0
2006-01-23T00:00:00Z,-37.833,146.354,0.0
2006-01-24T00:00:00Z,-37.833,146.354,0.04645012319087982
2006-01-25T00:00:00Z,-37.833,146.354,0.0
2006-01-26T00:00:00Z,-37.833,146.354,0.0
2006-01-27T00:00:00Z,-37.833,146.354,0.0
2006-01-28T00:00:00Z,-37.833,146.354,11.050264358520508
2006-01-29T00:00:00Z,-37.833,146.354,2.4764013290405273
2006-01-30T00:00:00Z,-37.833,146.354,14.048247337341309
2006-01-31T00:00:00Z,-37.833,146.354,0.05429766699671745
2006-02-01T00:00:00Z,-37.833,146.354,0.0
2006-02-02T00:00:00Z,-37.833,146.354,0.9868595600128174
2006-02-03T00:00:00Z,-37.833,146.354,0.0
2006-02-04T00:00:00Z,-37.833,146.354,0.0
2006-02-05T00:00:00Z,-37.833,146.354,0.0
2006-02-06T00:00:00Z,-37.833,146.354,0.0
2006-02-07T00:00:00Z,-37.833,146.354,0.7269801497459412
2006-02-08T00:00:00Z,-37.833,146.354,0.0
2006-02-09T00:00:00Z,-37.833,146.354,0.004535792861133814
2006-02-10T00:00:00Z,-37.833,146.354,12.620721817016602
2006-02-11T00:00:00Z,-37.833,146.354,0.731338381767273
2006-02-12T00:00:00Z,-37.833,146.354,0.0
2006-02-13T00:00:00Z,-37.833,146.354,1.3974300622940063
2006-02-14T00:00:00Z,-37.833,146.354,0.0
2006-02-15T00:00:00Z,-37.833,146.354,0.0
2006-02-16T00:00:00Z,-37.833,146.354,0.0
2006-02-17T00:00:00Z,-37.833,146.354,0.0
2006-02-18T00:00:00Z,-37.833,146.354,0.0
2006-02-19T00:00:00Z,-37.833,146.354,0.0
2006-02-20T00:00:00Z,-37.833,146.354,0.0
2006-02-21T00:00:00Z,-37.833,146.354,0.0
2006-02-22T00:00:00Z,-37.833,146.354,0.0
2006-02-23T00:00:00Z,-37.833,146.354,0.0
2006-02-24T00:00:00Z,-37.833,146.354,0.0
2006-02-25T00:00:00Z,-37.833,146.354,0.0
2006-02-26T00:00:00Z,-37.833,146.354,15.394319534301758
2006-02-27T00:00:00Z,-37.833,146.354,0.5452415347099304
2006-02-28T00:00:00Z,-37.833,146.354,0.0
2006-03-01T00:00:00Z,-37.833,146.354,0.0
2006-03-02T00:00:00Z,-37.833,146.354,0.0
2006-03-03T00:00:00Z,-37.833,146.354,0.0
2006-03-04T00:00:00Z,-37.833,146.354,0.0
2006-03-05T00:00:00Z,-37.833,146.354,0.0
2006-03-06T00:00:00Z,-37.833,146.354,0.0
2006-03-07T00:00:00Z,-37.833,146.354,0.015616527758538723
2006-03-08T00:00:00Z,-37.833,146.354,0.0
2006-03-09T00:00:00Z,-37.833,146.354,1.3318254947662354
2006-03-10T00:00:00Z,-37.833,146.354,0.0
2006-03-11T00:00:00Z,-37.833,146.354,0.0
2006-03-12T00:00:00Z,-37.833,146.354,0.0
2006-03-13T00:00:00Z,-37.833,146.354,9.754081726074219
2006-03-14T00:00:00Z,-37.833,146.354,24.840993881225586
2006-03-15T00:00:00Z,-37.833,146.354,0.0
2006-03-16T00:00:00Z,-37.833,146.354,1.9750659465789795
2006-03-17T00:00:00Z,-37.833,146.354,5.4256463050842285
2006-03-18T00:00:00Z,-37.833,146.354,0.0
2006-03-19T00:00:00Z,-37.833,146.354,0.05264565348625183
2006-03-20T00:00:00Z,-37.833,146.354,0.007913951762020588
2006-03-21T00:00:00Z,-37.833,146.354,0.0
2006-03-22T00:00:00Z,-37.833,146.354,0.0
2006-03-23T00:00:00Z,-37.833,146.354,0.0
2006-03-24T00:00:00Z,-37.833,146.354,0.0
2006-03-25T00:00:00Z,-37.833,146.354,0.0
2006-03-26T00:00:00Z,-37.833,146.354,0.0
2006-03-27T00:00:00Z,-37.833,146.354,0.0
2006-03-28T00:00:00Z,-37.833,146.354,0.9177272319793701
2006-03-29T00:00:00Z,-37.833,146.354,0.5614016652107239
2006-03-30T00:00:00Z,-37.833,146.354,0.16504688560962677
2006-03-31T00:00:00Z,-37.833,146.354,0.0
2006-04-01T00:00:00Z,-37.833,146.354,15.928557395935059
2006-04-02T00:00:00Z,-37.833,146.354,7.701435089111328
2006-04-03T00:00:00Z,-37.833,146.354,0.08423525840044022
2006-04-04T00:00:00Z,-37.833,146.354,3.1584324836730957
2006-04-05T00:00:00Z,-37.833,146.354,0.130692720413208
2006-04-06T00:00:00Z,-37.833,146.354,18.402767181396484
2006-04-07T00:00:00Z,-37.833,146.354,11.179912567138672
2006-04-08T00:00:00Z,-37.833,146.354,9.000789642333984
2006-04-09T00:00:00Z,-37.833,146.354,4.203162670135498
2006-04-10T00:00:00Z,-37.833,146.354,0.0
2006-04-11T00:00:00Z,-37.833,146.354,0.0
2006-04-12T00:00:00Z,-37.833,146.354,0.0
2006-04-13T00:00:00Z,-37.833,146.354,0.0
2006-04-14T00:00:00Z,-37.833,146.354,2.261937379837036
2006-04-15T00:00:00Z,-37.833,146.354,27.28401756286621
2006-04-16T00:00:00Z,-37.833,146.354,10.483949661254883
2006-04-17T00:00:00Z,-37.833,146.354,1.404918909072876
2006-04-18T00:00:00Z,-37.833,146.354,0.0
2006-04-19T00:00:00Z,-37.833,146.354,0.0
2006-04-20T00:00:00Z,-37.833,146.354,11.905401229858398
2006-04-21T00:00:00Z,-37.833,146.354,19.260446548461914
2006-04-22T00:00:00Z,-37.833,146.354,11.28783130645752
2006-04-23T00:00:00Z,-37.833,146.354,6.321876525878906
2006-04-24T00:00:00Z,-37.833,146.354,1.1768219470977783
2006-04-25T00:00:00Z,-37.833,146.354,0.0
2006-04-26T00:00:00Z,-37.833,146.354,0.0
2006-04-27T00:00:00Z,-37.833,146.354,0.0
2006-04-28T00:00:00Z,-37.833,146.354,0.0
2006-04-29T00:00:00Z,-37.833,146.354,2.9568662643432617
2006-04-30T00:00:00Z,-37.833,146.354,3.562314510345459
2006-05-01T00:00:00Z,-37.833,146.354,2.889399766921997
2006-05-02T00:00:00Z,-37.833,146.354,5.332446575164795
2006-05-03T00:00:00Z,-37.833,146.354,2.137561082839966
2006-05-04T00:00:00Z,-37.833,146.354,3.978508710861206
2006-05-05T00:00:00Z,-37.833,146.354,0.5160235166549683
2006-05-06T00:00:00Z,-37.833,146.354,12.879324913024902
2006-05-07T00:00:00Z,-37.833,146.354,14.925061225891113
2006-05-08T00:00:00Z,-37.833,146.354,12.277985572814941
2006-05-09T00:00:00Z,-37.833,146.354,2.209808349609375
2006-05-10T00:00:00Z,-37.833,146.354,10.865291595458984
2006-05-11T00:00:00Z,-37.833,146.354,2.869535207748413
2006-05-12T00:00:00Z,-37.833,146.354,0.0852237120270729
2006-05-13T00:00:00Z,-37.833,146.354,0.0
2006-05-14T00:00:00Z,-37.833,146.354,0.4215327501296997
2006-05-15T00:00:00Z,-37.833,146.354,5.070185661315918
2006-05-16T00:00:00Z,-37.833,146.354,0.0
2006-05-17T00:00:00Z,-37.833,146.354,0.0
2006-05-18T00:00:00Z,-37.833,146.354,0.0532175749540329
2006-05-19T00:00:00Z,-37.833,146.354,0.01678636111319065
2006-05-20T00:00:00Z,-37.833,146.354,6.395916938781738
2006-05-21T00:00:00Z,-37.833,146.354,0.04353495314717293
2006-05-22T00:00:00Z,-37.833,146.354,4.153191089630127
2006-05-23T00:00:00Z,-37.833,146.354,5.628570079803467
2006-05-24T00:00:00Z,-37.833,146.354,13.067253112792969
2006-05-25T00:00:00Z,-37.833,146.354,1.072819709777832
2006-05-26T00:00:00Z,-37.833,146.354,0.4458284080028534
2006-05-27T00:00:00Z,-37.833,146.354,0.6157792210578918
2006-05-28T00:00:00Z,-37.833,146.354,0.0
2006-05-29T00:00:00Z,-37.833,146.354,1.6132880449295044
2006-05-30T00:00:00Z,-37.833,146.354,1.318584680557251
2006-05-31T00:00:00Z,-37.833,146.354,0.858192503452301
2006-06-01T00:00:00Z,-37.833,146.354,0.030643770471215248
2006-06-02T00:00:00Z,-37.833,146.354,5.815000534057617
2006-06-03T00:00:00Z,-37.833,146.354,2.8142995834350586
2006-06-04T00:00:00Z,-37.833,146.354,0.0
2006-06-05T00:00:00Z,-37.833,146.354,0.32718437910079956
2006-06-06T00:00:00Z,-37.833,146.354,0.0
