time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2008-04-17T00:00:00Z,-35.592,148.821,0.0
2008-04-18T00:00:00Z,-35.592,148.821,0.0
2008-04-19T00:00:00Z,-35.592,148.821,0.0
2008-04-20T00:00:00Z,-35.592,148.821,0.0
2008-04-21T00:00:00Z,-35.592,148.821,0.0
2008-04-22T00:00:00Z,-35.592,148.821,0.0
2008-04-23T00:00:00Z,-35.592,148.821,0.0
2008-04-24T00:00:00Z,-35.592,148.821,0.0
2008-04-25T00:00:00Z,-35.592,148.821,0.0
2008-04-26T00:00:00Z,-35.592,148.821,0.0
2008-04-27T00:00:00Z,-35.592,148.821,2.0373098850250244
2008-04-28T00:00:00Z,-35.592,148.821,14.18033218383789
2008-04-29T00:00:00Z,-35.592,148.821,0.9546177983283997
2008-04-30T00:00:00Z,-35.592,148.821,0.0
2008-05-01T00:00:00Z,-35.592,148.821,0.0
2008-05-02T00:00:00Z,-35.592,148.821,0.0
2008-05-03T00:00:00Z,-35.592,148.821,0.0
2008-05-04T00:00:00Z,-35.592,148.821,0.0
2008-05-05T00:00:00Z,-35.592,148.821,0.0
2008-05-06T00:00:00Z,-35.592,148.821,4.048074722290039
2008-05-07T00:00:00Z,-35.592,148.821,1.4366296529769897
2008-05-08T00:00:00Z,-35.592,148.821,0.0
2008-05-09T00:00:00Z,-35.592,148.821,0.0
2008-05-10T00:00:00Z,-35.592,148.821,0.0
2008-05-11T00:00:00Z,-35.592,148.821,0.0
2008-05-12T00:00:00Z,-35.592,148.821,0.0
2008-05-13T00:00:00Z,-35.592,148.821,0.0
2008-05-14T00:00:00Z,-35.592,148.821,0.0
2008-05-15T00:00:00Z,-35.592,148.821,0.0
2008-05-16T00:00:00Z,-35.592,148.821,6.173095703125
2008-05-17T00:00:00Z,-35.592,148.821,0.0
2008-05-18T00:00:00Z,-35.592,148.821,2.2864389419555664
2008-05-19T00:00:00Z,-35.592,148.821,0.0
2008-05-20T00:00:00Z,-35.592,148.821,0.0
2008-05-21T00:00:00Z,-35.592,148.821,0.1865006685256958
2008-05-22T00:00:00Z,-35.592,148.821,0.0
2008-05-23T00:00:00Z,-35.592,148.821,0.0
2008-05-24T00:00:00Z,-35.592,148.821,0.0
2008-05-25T00:00:00Z,-35.592,148.821,0.0
2008-05-26T00:00:00Z,-35.592,148.821,3.56718111038208
2008-05-27T00:00:00Z,-35.592,148.821,3.5939245223999023
2008-05-28T00:00:00Z,-35.592,148.821,0.0
2008-05-29T00:00:00Z,-35.592,148.821,0.0
2008-05-30T00:00:00Z,-35.592,148.821,0.0
2008-05-31T00:00:00Z,-35.592,148.821,0.0
2008-06-01T00:00:00Z,-35.592,148.821,0.0
2008-06-02T00:00:00Z,-35.592,148.821,0.0
2008-06-03T00:00:00Z,-35.592,148.821,0.46241217851638794
2008-06-04T00:00:00Z,-35.592,148.821,10.312496185302734
2008-06-05T00:00:00Z,-35.592,148.821,0.18521496653556824
2008-06-06T00:00:00Z,-35.592,148.821,0.0
2008-06-07T00:00:00Z,-35.592,148.821,0.0
2008-06-08T00:00:00Z,-35.592,148.821,0.0
2008-06-09T00:00:00Z,-35.592,148.821,0.06971216946840286
2008-06-10T00:00:00Z,-35.592,148.821,5.369086265563965
2008-06-11T00:00:00Z,-35.592,148.821,6.796655178070068
2008-06-12T00:00:00Z,-35.592,148.821,0.2537810504436493
2008-06-13T00:00:00Z,-35.592,148.821,5.910576820373535
2008-06-14T00:00:00Z,-35.592,148.821,2.175518751144409
2008-06-15T00:00:00Z,-35.592,148.821,0.0
2008-06-16T00:00:00Z,-35.592,148.821,0.0
2008-06-17T00:00:00Z,-35.592,148.821,0.0
2008-06-18T00:00:00Z,-35.592,148.821,0.0
2008-06-19T00:00:00Z,-35.592,148.821,0.0
2008-06-20T00:00:00Z,-35.592,148.821,5.543956279754639
2008-06-21T00:00:00Z,-35.592,148.821,0.22372399270534515
2008-06-22T00:00:00Z,-35.592,148.821,0.0
2008-06-23T00:00:00Z,-35.592,148.821,0.0
2008-06-24T00:00:00Z,-35.592,148.821,0.0
2008-06-25T00:00:00Z,-35.592,148.821,0.0
2008-06-26T00:00:00Z,-35.592,148.821,1.0236862897872925
2008-06-27T00:00:00Z,-35.592,148.821,0.0
2008-06-28T00:00:00Z,-35.592,148.821,0.0
2008-06-29T00:00:00Z,-35.592,148.821,0.0
2008-06-30T00:00:00Z,-35.592,148.821,0.0
2008-07-01T00:00:00Z,-35.592,148.821,8.338279724121094
2008-07-02T00:00:00Z,-35.592,148.821,5.202608585357666
2008-07-03T00:00:00Z,-35.592,148.821,0.0
2008-07-04T00:00:00Z,-35.592,148.821,0.0
2008-07-05T00:00:00Z,-35.592,148.821,0.0
2008-07-06T00:00:00Z,-35.592,148.821,0.0
2008-07-07T00:00:00Z,-35.592,148.821,5.843534469604492
2008-07-08T00:00:00Z,-35.592,148.821,19.308799743652344
2008-07-09T00:00:00Z,-35.592,148.821,0.8496557474136353
2008-07-10T00:00:00Z,-35.592,148.821,0.2727406322956085
2008-07-11T00:00:00Z,-35.592,148.821,9.247085571289062
2008-07-12T00:00:00Z,-35.592,148.821,0.671963632106781
2008-07-13T00:00:00Z,-35.592,148.821,0.0
2008-07-14T00:00:00Z,-35.592,148.821,0.8336281776428223
2008-07-15T00:00:00Z,-35.592,148.821,0.0
2008-07-16T00:00:00Z,-35.592,148.821,0.3812016546726227
2008-07-17T00:00:00Z,-35.592,148.821,0.6740001440048218
2008-07-18T00:00:00Z,-35.592,148.821,2.2591261863708496
2008-07-19T00:00:00Z,-35.592,148.821,4.369871616363525
2008-07-20T00:00:00Z,-35.592,148.821,0.7871354222297668
2008-07-21T00:00:00Z,-35.592,148.821,30.578824996948242
2008-07-22T00:00:00Z,-35.592,148.821,0.21969681978225708
2008-07-23T00:00:00Z,-35.592,148.821,0.0
2008-07-24T00:00:00Z,-35.592,148.821,0.0
2008-07-25T00:00:00Z,-35.592,148.821,0.0
2008-07-26T00:00:00Z,-35.592,148.821,0.0
2008-07-27T00:00:00Z,-35.592,148.821,0.0775521993637085
2008-07-28T00:00:00Z,-35.592,148.821,7.142391204833984
2008-07-29T00:00:00Z,-35.592,148.821,0.004363336134701967
2008-07-30T00:00:00Z,-35.592,148.821,0.0
2008-07-31T00:00:00Z,-35.592,148.821,0.0
2008-08-01T00:00:00Z,-35.592,148.821,4.043540000915527
2008-08-02T00:00:00Z,-35.592,148.821,16.020343780517578
2008-08-03T00:00:00Z,-35.592,148.821,0.5063921213150024
2008-08-04T00:00:00Z,-35.592,148.821,0.23849870264530182
2008-08-05T00:00:00Z,-35.592,148.821,0.3812742233276367
2008-08-06T00:00:00Z,-35.592,148.821,7.437368392944336
2008-08-07T00:00:00Z,-35.592,148.821,0.10882623493671417
2008-08-08T00:00:00Z,-35.592,148.821,4.870935916900635
2008-08-09T00:00:00Z,-35.592,148.821,0.0
2008-08-10T00:00:00Z,-35.592,148.821,2.09525990486145
2008-08-11T00:00:00Z,-35.592,148.821,3.63028621673584
2008-08-12T00:00:00Z,-35.592,148.821,0.0
2008-08-13T00:00:00Z,-35.592,148.821,3.7075486183166504
2008-08-14T00:00:00Z,-35.592,148.821,0.0
2008-08-15T00:00:00Z,-35.592,148.821,0.0
2008-08-16T00:00:00Z,-35.592,148.821,0.9973310828208923
2008-08-17T00:00:00Z,-35.592,148.821,0.0
2008-08-18T00:00:00Z,-35.592,148.821,0.0
2008-08-19T00:00:00Z,-35.592,148.821,0.0
2008-08-20T00:00:00Z,-35.592,148.821,0.0
2008-08-21T00:00:00Z,-35.592,148.821,0.0
2008-08-22T00:00:00Z,-35.592,148.821,0.39253953099250793
2008-08-23T00:00:00Z,-35.592,148.821,0.6113961338996887
2008-08-24T00:00:00Z,-35.592,148.821,0.0
2008-08-25T00:00:00Z,-35.592,148.821,0.0
2008-08-26T00:00:00Z,-35.592,148.821,0.0
2008-08-27T00:00:00Z,-35.592,148.821,0.0
2008-08-28T00:00:00Z,-35.592,148.821,0.0
2008-08-29T00:00:00Z,-35.592,148.821,0.0
2008-08-30T00:00:00Z,-35.592,148.821,0.0
2008-08-31T00:00:00Z,-35.592,148.821,18.73771858215332
2008-09-01T00:00:00Z,-35.592,148.821,7.535950183868408
2008-09-02T00:00:00Z,-35.592,148.821,0.0
2008-09-03T00:00:00Z,-35.592,148.821,0.0
2008-09-04T00:00:00Z,-35.592,148.821,1.16745126247406
2008-09-05T00:00:00Z,-35.592,148.821,0.0
2008-09-06T00:00:00Z,-35.592,148.821,0.0
2008-09-07T00:00:00Z,-35.592,148.821,0.0
2008-09-08T00:00:00Z,-35.592,148.821,0.1888536959886551
2008-09-09T00:00:00Z,-35.592,148.821,0.0
2008-09-10T00:00:00Z,-35.592,148.821,0.0
2008-09-11T00:00:00Z,-35.592,148.821,0.0
2008-09-12T00:00:00Z,-35.592,148.821,0.0
2008-09-13T00:00:00Z,-35.592,148.821,0.0
2008-09-14T00:00:00Z,-35.592,148.821,11.890918731689453
2008-09-15T00:00:00Z,-35.592,148.821,3.5235867500305176
2008-09-16T00:00:00Z,-35.592,148.821,18.80345916748047
2008-09-17T00:00:00Z,-35.592,148.821,0.0
2008-09-18T00:00:00Z,-35.592,148.821,0.0
2008-09-19T00:00:00Z,-35.592,148.821,0.0
2008-09-20T00:00:00Z,-35.592,148.821,0.0
2008-09-21T00:00:00Z,-35.592,148.821,0.0
2008-09-22T00:00:00Z,-35.592,148.821,0.0
2008-09-23T00:00:00Z,-35.592,148.821,42.157901763916016
2008-09-24T00:00:00Z,-35.592,148.821,0.0
2008-09-25T00:00:00Z,-35.592,148.821,0.0
2008-09-26T00:00:00Z,-35.592,148.821,0.0
2008-09-27T00:00:00Z,-35.592,148.821,0.0
2008-09-28T00:00:00Z,-35.592,148.821,0.0
2008-09-29T00:00:00Z,-35.592,148.821,0.0
2008-09-30T00:00:00Z,-35.592,148.821,0.0
2008-10-01T00:00:00Z,-35.592,148.821,0.0
2008-10-02T00:00:00Z,-35.592,148.821,0.0
2008-10-03T00:00:00Z,-35.592,148.821,0.0
2008-10-04T00:00:00Z,-35.592,148.821,11.26959228515625
2008-10-05T00:00:00Z,-35.592,148.821,1.6069544553756714
2008-10-06T00:00:00Z,-35.592,148.821,0.0
2008-10-07T00:00:00Z,-35.592,148.821,6.109511375427246
2008-10-08T00:00:00Z,-35.592,148.821,0.0
2008-10-09T00:00:00Z,-35.592,148.821,0.0
2008-10-10T00:00:00Z,-35.592,148.821,0.0
2008-10-11T00:00:00Z,-35.592,148.821,0.0
2008-10-12T00:00:00Z,-35.592,148.821,0.0
2008-10-13T00:00:00Z,-35.592,148.821,0.0
2008-10-14T00:00:00Z,-35.592,148.821,14.89444351196289
2008-10-15T00:00:00Z,-35.592,148.821,0.0
2008-10-16T00:00:00Z,-35.592,148.821,0.0
2008-10-17T00:00:00Z,-35.592,148.821,0.0
2008-10-18T00:00:00Z,-35.592,148.821,0.0
2008-10-19T00:00:00Z,-35.592,148.821,0.0
2008-10-20T00:00:00Z,-35.592,148.821,0.0
2008-10-21T00:00:00Z,-35.592,148.821,0.0
2008-10-22T00:00:00Z,-35.592,148.821,0.0
2008-10-23T00:00:00Z,-35.592,148.821,0.0
2008-10-24T00:00:00Z,-35.592,148.821,0.0
2008-10-25T00:00:00Z,-35.592,148.821,0.0
2008-10-26T00:00:00Z,-35.592,148.821,0.0
2008-10-27T00:00:00Z,-35.592,148.821,0.0
2008-10-28T00:00:00Z,-35.592,148.821,0.0
2008-10-29T00:00:00Z,-35.592,148.821,0.0
2008-10-30T00:00:00Z,-35.592,148.821,0.0
2008-10-31T00:00:00Z,-35.592,148.821,0.0
2008-11-01T00:00:00Z,-35.592,148.821,0.0
2008-11-02T00:00:00Z,-35.592,148.821,0.0
2008-11-03T00:00:00Z,-35.592,148.821,8.7471284866333
2008-11-04T00:00:00Z,-35.592,148.821,0.0
2008-11-05T00:00:00Z,-35.592,148.821,0.0
2008-11-06T00:00:00Z,-35.592,148.821,0.0
2008-11-07T00:00:00Z,-35.592,148.821,0.0
2008-11-08T00:00:00Z,-35.592,148.821,27.087160110473633
2008-11-09T00:00:00Z,-35.592,148.821,0.0
2008-11-10T00:00:00Z,-35.592,148.821,0.0
2008-11-11T00:00:00Z,-35.592,148.821,0.0
2008-11-12T00:00:00Z,-35.592,148.821,0.0
2008-11-13T00:00:00Z,-35.592,148.821,0.0
2008-11-14T00:00:00Z,-35.592,148.821,0.0
2008-11-15T00:00:00Z,-35.592,148.821,4.532782077789307
2008-11-16T00:00:00Z,-35.592,148.821,0.0
2008-11-17T00:00:00Z,-35.592,148.821,0.0
2008-11-18T00:00:00Z,-35.592,148.821,0.0
2008-11-19T00:00:00Z,-35.592,148.821,0.16285739839076996
2008-11-20T00:00:00Z,-35.592,148.821,9.216172218322754
2008-11-21T00:00:00Z,-35.592,148.821,1.810377597808838
2008-11-22T00:00:00Z,-35.592,148.821,5.8965253829956055
2008-11-23T00:00:00Z,-35.592,148.821,25.494638442993164
2008-11-24T00:00:00Z,-35.592,148.821,7.254140377044678
2008-11-25T00:00:00Z,-35.592,148.821,0.0
2008-11-26T00:00:00Z,-35.592,148.821,0.0
2008-11-27T00:00:00Z,-35.592,148.821,0.0
2008-11-28T00:00:00Z,-35.592,148.821,14.300390243530273
2008-11-29T00:00:00Z,-35.592,148.821,12.049518585205078
2008-11-30T00:00:00Z,-35.592,148.821,7.310749530792236
2008-12-01T00:00:00Z,-35.592,148.821,0.0
2008-12-02T00:00:00Z,-35.592,148.821,0.0
2008-12-03T00:00:00Z,-35.592,148.821,0.0
2008-12-04T00:00:00Z,-35.592,148.821,0.0
2008-12-05T00:00:00Z,-35.592,148.821,0.8328080177307129
2008-12-06T00:00:00Z,-35.592,148.821,0.0415927916765213
2008-12-07T00:00:00Z,-35.592,148.821,0.0
2008-12-08T00:00:00Z,-35.592,148.821,0.0
2008-12-09T00:00:00Z,-35.592,148.821,0.0
2008-12-10T00:00:00Z,-35.592,148.821,2.228919267654419
2008-12-11T00:00:00Z,-35.592,148.821,0.0
2008-12-12T00:00:00Z,-35.592,148.821,3.8027777671813965
2008-12-13T00:00:00Z,-35.592,148.821,39.43486022949219
2008-12-14T00:00:00Z,-35.592,148.821,2.842923402786255
2008-12-15T00:00:00Z,-35.592,148.821,0.08551047742366791
2008-12-16T00:00:00Z,-35.592,148.821,0.0
2008-12-17T00:00:00Z,-35.592,148.821,0.0
2008-12-18T00:00:00Z,-35.592,148.821,14.973361015319824
2008-12-19T00:00:00Z,-35.592,148.821,4.292899131774902
2008-12-20T00:00:00Z,-35.592,148.821,0.0
2008-12-21T00:00:00Z,-35.592,148.821,0.0
2008-12-22T00:00:00Z,-35.592,148.821,0.0
2008-12-23T00:00:00Z,-35.592,148.821,0.8217325210571289
2008-12-24T00:00:00Z,-35.592,148.821,0.12224893271923065
2008-12-25T00:00:00Z,-35.592,148.821,0.0
2008-12-26T00:00:00Z,-35.592,148.821,0.0
2008-12-27T00:00:00Z,-35.592,148.821,0.0
2008-12-28T00:00:00Z,-35.592,148.821,11.469002723693848
2008-12-29T00:00:00Z,-35.592,148.821,0.0
2008-12-30T00:00:00Z,-35.592,148.821,0.0
2008-12-31T00:00:00Z,-35.592,148.821,0.0972810909152031
2009-01-01T00:00:00Z,-35.592,148.821,0.0
2009-01-02T00:00:00Z,-35.592,148.821,0.0
2009-01-03T00:00:00Z,-35.592,148.821,0.0
2009-01-04T00:00:00Z,-35.592,148.821,0.0
2009-01-05T00:00:00Z,-35.592,148.821,0.0
2009-01-06T00:00:00Z,-35.592,148.821,0.0
2009-01-07T00:00:00Z,-35.592,148.821,0.0
2009-01-08T00:00:00Z,-35.592,148.821,0.0
2009-01-09T00:00:00Z,-35.592,148.821,0.0
2009-01-10T00:00:00Z,-35.592,148.821,0.0
2009-01-11T00:00:00Z,-35.592,148.821,0.0
2009-01-12T00:00:00Z,-35.592,148.821,7.843294143676758
2009-01-13T00:00:00Z,-35.592,148.821,0.0
2009-01-14T00:00:00Z,-35.592,148.821,0.0
2009-01-15T00:00:00Z,-35.592,148.821,0.0
2009-01-16T00:00:00Z,-35.592,148.821,0.0
2009-01-17T00:00:00Z,-35.592,148.821,0.0
2009-01-18T00:00:00Z,-35.592,148.821,0.0
2009-01-19T00:00:00Z,-35.592,148.821,0.0
2009-01-20T00:00:00Z,-35.592,148.821,0.0
2009-01-21T00:00:00Z,-35.592,148.821,16.37803077697754
2009-01-22T00:00:00Z,-35.592,148.821,0.5089839100837708
2009-01-23T00:00:00Z,-35.592,148.821,19.695236206054688
2009-01-24T00:00:00Z,-35.592,148.821,15.397794723510742
2009-01-25T00:00:00Z,-35.592,148.821,0.0
2009-01-26T00:00:00Z,-35.592,148.821,0.0
2009-01-27T00:00:00Z,-35.592,148.821,0.0
2009-01-28T00:00:00Z,-35.592,148.821,0.0
2009-01-29T00:00:00Z,-35.592,148.821,0.0
2009-01-30T00:00:00Z,-35.592,148.821,0.0
2009-01-31T00:00:00Z,-35.592,148.821,0.0
2009-02-01T00:00:00Z,-35.592,148.821,0.0
2009-02-02T00:00:00Z,-35.592,148.821,0.0
2009-02-03T00:00:00Z,-35.592,148.821,0.977469265460968
2009-02-04T00:00:00Z,-35.592,148.821,1.8596400022506714
2009-02-05T00:00:00Z,-35.592,148.821,0.0
2009-02-06T00:00:00Z,-35.592,148.821,0.0
2009-02-07T00:00:00Z,-35.592,148.821,0.0
2009-02-08T00:00:00Z,-35.592,148.821,0.0
2009-02-09T00:00:00Z,-35.592,148.821,0.0
2009-02-10T00:00:00Z,-35.592,148.821,0.0
2009-02-11T00:00:00Z,-35.592,148.821,0.0
2009-02-12T00:00:00Z,-35.592,148.821,0.0
2009-02-13T00:00:00Z,-35.592,148.821,3.1798508167266846
2009-02-14T00:00:00Z,-35.592,148.821,0.0
2009-02-15T00:00:00Z,-35.592,148.821,0.0
2009-02-16T00:00:00Z,-35.592,148.821,3.584851026535034
2009-02-17T00:00:00Z,-35.592,148.821,0.0
2009-02-18T00:00:00Z,-35.592,148.821,0.0
2009-02-19T00:00:00Z,-35.592,148.821,0.0
2009-02-20T00:00:00Z,-35.592,148.821,0.0
2009-02-21T00:00:00Z,-35.592,148.821,0.0
2009-02-22T00:00:00Z,-35.592,148.821,0.0
2009-02-23T00:00:00Z,-35.592,148.821,0.0
2009-02-24T00:00:00Z,-35.592,148.821,0.0
2009-02-25T00:00:00Z,-35.592,148.821,0.0
2009-02-26T00:00:00Z,-35.592,148.821,0.0
2009-02-27T00:00:00Z,-35.592,148.821,0.0
2009-02-28T00:00:00Z,-35.592,148.821,0.0
2009-03-01T00:00:00Z,-35.592,148.821,0.0
2009-03-02T00:00:00Z,-35.592,148.821,0.0
2009-03-03T00:00:00Z,-35.592,148.821,0.0
2009-03-04T00:00:00Z,-35.592,148.821,0.6959207653999329
2009-03-05T00:00:00Z,-35.592,148.821,0.0
2009-03-06T00:00:00Z,-35.592,148.821,0.0
2009-03-07T00:00:00Z,-35.592,148.821,0.0
2009-03-08T00:00:00Z,-35.592,148.821,0.0
2009-03-09T00:00:00Z,-35.592,148.821,0.0
2009-03-10T00:00:00Z,-35.592,148.821,0.0
2009-03-11T00:00:00Z,-35.592,148.821,0.0
2009-03-12T00:00:00Z,-35.592,148.821,0.0
2009-03-13T00:00:00Z,-35.592,148.821,3.6752583980560303
2009-03-14T00:00:00Z,-35.592,148.821,3.631899356842041
2009-03-15T00:00:00Z,-35.592,148.821,15.597190856933594
2009-03-16T00:00:00Z,-35.592,148.821,0.0
2009-03-17T00:00:00Z,-35.592,148.821,0.0
2009-03-18T00:00:00Z,-35.592,148.821,0.0
2009-03-19T00:00:00Z,-35.592,148.821,0.0
2009-03-20T00:00:00Z,-35.592,148.821,0.0
2009-03-21T00:00:00Z,-35.592,148.821,0.0
2009-03-22T00:00:00Z,-35.592,148.821,0.0
2009-03-23T00:00:00Z,-35.592,148.821,0.0
2009-03-24T00:00:00Z,-35.592,148.821,0.0
2009-03-25T00:00:00Z,-35.592,148.821,0.0
2009-03-26T00:00:00Z,-35.592,148.821,0.0
2009-03-27T00:00:00Z,-35.592,148.821,0.0
2009-03-28T00:00:00Z,-35.592,148.821,0.0
2009-03-29T00:00:00Z,-35.592,148.821,0.0
2009-03-30T00:00:00Z,-35.592,148.821,0.0
2009-03-31T00:00:00Z,-35.592,148.821,0.0
2009-04-01T00:00:00Z,-35.592,148.821,0.49051937460899353
2009-04-02T00:00:00Z,-35.592,148.821,0.0
2009-04-03T00:00:00Z,-35.592,148.821,0.0
2009-04-04T00:00:00Z,-35.592,148.821,16.198266983032227
2009-04-05T00:00:00Z,-35.592,148.821,0.0
2009-04-06T00:00:00Z,-35.592,148.821,0.0
2009-04-07T00:00:00Z,-35.592,148.821,0.0
2009-04-08T00:00:00Z,-35.592,148.821,0.0
2009-04-09T00:00:00Z,-35.592,148.821,0.0
2009-04-10T00:00:00Z,-35.592,148.821,0.0
2009-04-11T00:00:00Z,-35.592,148.821,0.30690959095954895
2009-04-12T00:00:00Z,-35.592,148.821,15.792160034179688
2009-04-13T00:00:00Z,-35.592,148.821,0.0
2009-04-14T00:00:00Z,-35.592,148.821,18.009525299072266
2009-04-15T00:00:00Z,-35.592,148.821,0.44745123386383057
2009-04-16T00:00:00Z,-35.592,148.821,0.0
2009-04-17T00:00:00Z,-35.592,148.821,0.0
2009-04-18T00:00:00Z,-35.592,148.821,0.0
2009-04-19T00:00:00Z,-35.592,148.821,0.0
2009-04-20T00:00:00Z,-35.592,148.821,0.0
2009-04-21T00:00:00Z,-35.592,148.821,0.0
2009-04-22T00:00:00Z,-35.592,148.821,0.0
2009-04-23T00:00:00Z,-35.592,148.821,0.0
2009-04-24T00:00:00Z,-35.592,148.821,0.0
2009-04-25T00:00:00Z,-35.592,148.821,19.564849853515625
2009-04-26T00:00:00Z,-35.592,148.821,26.01542091369629
2009-04-27T00:00:00Z,-35.592,148.821,10.713587760925293
2009-04-28T00:00:00Z,-35.592,148.821,3.301598310470581
2009-04-29T00:00:00Z,-35.592,148.821,0.0
2009-04-30T00:00:00Z,-35.592,148.821,0.0
2009-05-01T00:00:00Z,-35.592,148.821,0.0
2009-05-02T00:00:00Z,-35.592,148.821,0.0
2009-05-03T00:00:00Z,-35.592,148.821,0.0
2009-05-04T00:00:00Z,-35.592,148.821,0.0
2009-05-05T00:00:00Z,-35.592,148.821,0.0
2009-05-06T00:00:00Z,-35.592,148.821,0.0
2009-05-07T00:00:00Z,-35.592,148.821,0.0
2009-05-08T00:00:00Z,-35.592,148.821,0.0
2009-05-09T00:00:00Z,-35.592,148.821,0.0
2009-05-10T00:00:00Z,-35.592,148.821,0.0
2009-05-11T00:00:00Z,-35.592,148.821,0.0
2009-05-12T00:00:00Z,-35.592,148.821,2.3941047191619873
2009-05-13T00:00:00Z,-35.592,148.821,0.0
2009-05-14T00:00:00Z,-35.592,148.821,0.0
2009-05-15T00:00:00Z,-35.592,148.821,0.0
2009-05-16T00:00:00Z,-35.592,148.821,10.07192325592041
2009-05-17T00:00:00Z,-35.592,148.821,0.0
2009-05-18T00:00:00Z,-35.592,148.821,0.0
2009-05-19T00:00:00Z,-35.592,148.821,0.0
2009-05-20T00:00:00Z,-35.592,148.821,0.0
2009-05-21T00:00:00Z,-35.592,148.821,0.0
2009-05-22T00:00:00Z,-35.592,148.821,0.8280524611473083
2009-05-23T00:00:00Z,-35.592,148.821,0.4503915309906006
2009-05-24T00:00:00Z,-35.592,148.821,0.0
2009-05-25T00:00:00Z,-35.592,148.821,0.0
2009-05-26T00:00:00Z,-35.592,148.821,0.0
2009-05-27T00:00:00Z,-35.592,148.821,2.811927080154419
2009-05-28T00:00:00Z,-35.592,148.821,0.0
2009-05-29T00:00:00Z,-35.592,148.821,0.0
2009-05-30T00:00:00Z,-35.592,148.821,0.0
2009-05-31T00:00:00Z,-35.592,148.821,0.0
2009-06-01T00:00:00Z,-35.592,148.821,1.359398603439331
2009-06-02T00:00:00Z,-35.592,148.821,0.07799868285655975
2009-06-03T00:00:00Z,-35.592,148.821,4.232764720916748
2009-06-04T00:00:00Z,-35.592,148.821,8.724286079406738
2009-06-05T00:00:00Z,-35.592,148.821,3.947509765625
2009-06-06T00:00:00Z,-35.592,148.821,0.35864192247390747
2009-06-07T00:00:00Z,-35.592,148.821,3.072711944580078
2009-06-08T00:00:00Z,-35.592,148.821,2.3830533027648926
2009-06-09T00:00:00Z,-35.592,148.821,2.5649514198303223
2009-06-10T00:00:00Z,-35.592,148.821,7.4004340171813965
2009-06-11T00:00:00Z,-35.592,148.821,0.09312564879655838
2009-06-12T00:00:00Z,-35.592,148.821,0.0
2009-06-13T00:00:00Z,-35.592,148.821,0.0
2009-06-14T00:00:00Z,-35.592,148.821,0.14242887496948242
2009-06-15T00:00:00Z,-35.592,148.821,0.0
2009-06-16T00:00:00Z,-35.592,148.821,0.0
2009-06-17T00:00:00Z,-35.592,148.821,0.0
2009-06-18T00:00:00Z,-35.592,148.821,0.0
2009-06-19T00:00:00Z,-35.592,148.821,0.0
2009-06-20T00:00:00Z,-35.592,148.821,0.0
2009-06-21T00:00:00Z,-35.592,148.821,10.638959884643555
2009-06-22T00:00:00Z,-35.592,148.821,0.6936793923377991
2009-06-23T00:00:00Z,-35.592,148.821,0.0
2009-06-24T00:00:00Z,-35.592,148.821,0.9883169531822205
2009-06-25T00:00:00Z,-35.592,148.821,3.224919557571411
2009-06-26T00:00:00Z,-35.592,148.821,0.17028065025806427
2009-06-27T00:00:00Z,-35.592,148.821,0.0
2009-06-28T00:00:00Z,-35.592,148.821,1.7686281204223633
2009-06-29T00:00:00Z,-35.592,148.821,1.2518010139465332
2009-06-30T00:00:00Z,-35.592,148.821,1.044833779335022
2009-07-01T00:00:00Z,-35.592,148.821,27.468551635742188
2009-07-02T00:00:00Z,-35.592,148.821,18.491260528564453
2009-07-03T00:00:00Z,-35.592,148.821,7.4734110832214355
2009-07-04T00:00:00Z,-35.592,148.821,0.17262595891952515
2009-07-05T00:00:00Z,-35.592,148.821,0.0
2009-07-06T00:00:00Z,-35.592,148.821,0.0
2009-07-07T00:00:00Z,-35.592,148.821,0.0
2009-07-08T00:00:00Z,-35.592,148.821,0.07480281591415405
2009-07-09T00:00:00Z,-35.592,148.821,0.0
2009-07-10T00:00:00Z,-35.592,148.821,0.0
2009-07-11T00:00:00Z,-35.592,148.821,0.0
2009-07-12T00:00:00Z,-35.592,148.821,1.749741792678833
2009-07-13T00:00:00Z,-35.592,148.821,0.7861020565032959
2009-07-14T00:00:00Z,-35.592,148.821,8.133106231689453
2009-07-15T00:00:00Z,-35.592,148.821,0.5432758927345276
2009-07-16T00:00:00Z,-35.592,148.821,0.1643267422914505
2009-07-17T00:00:00Z,-35.592,148.821,0.0
2009-07-18T00:00:00Z,-35.592,148.821,0.0
2009-07-19T00:00:00Z,-35.592,148.821,0.0
2009-07-20T00:00:00Z,-35.592,148.821,0.0
2009-07-21T00:00:00Z,-35.592,148.821,0.0
2009-07-22T00:00:00Z,-35.592,148.821,1.0710556507110596
2009-07-23T00:00:00Z,-35.592,148.821,13.838215827941895
2009-07-24T00:00:00Z,-35.592,148.821,0.9757581949234009
2009-07-25T00:00:00Z,-35.592,148.821,0.0
2009-07-26T00:00:00Z,-35.592,148.821,0.0
2009-07-27T00:00:00Z,-35.592,148.821,2.9719414710998535
2009-07-28T00:00:00Z,-35.592,148.821,0.0
2009-07-29T00:00:00Z,-35.592,148.821,0.07711999118328094
2009-07-30T00:00:00Z,-35.592,148.821,0.0
2009-07-31T00:00:00Z,-35.592,148.821,1.2134414911270142
2009-08-01T00:00:00Z,-35.592,148.821,0.0
