time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2001-12-03T00:00:00Z,-17.74,145.629,0.0
2001-12-04T00:00:00Z,-17.74,145.629,0.0
2001-12-05T00:00:00Z,-17.74,145.629,0.0
2001-12-06T00:00:00Z,-17.74,145.629,0.0
2001-12-07T00:00:00Z,-17.74,145.629,0.0
2001-12-08T00:00:00Z,-17.74,145.629,0.0
2001-12-09T00:00:00Z,-17.74,145.629,0.0
2001-12-10T00:00:00Z,-17.74,145.629,0.0
2001-12-11T00:00:00Z,-17.74,145.629,0.0
2001-12-12T00:00:00Z,-17.74,145.629,0.7266629338264465
2001-12-13T00:00:00Z,-17.74,145.629,0.735653817653656
2001-12-14T00:00:00Z,-17.74,145.629,26.59615135192871
2001-12-15T00:00:00Z,-17.74,145.629,0.0
2001-12-16T00:00:00Z,-17.74,145.629,13.823850631713867
2001-12-17T00:00:00Z,-17.74,145.629,4.252949237823486
2001-12-18T00:00:00Z,-17.74,145.629,0.0
2001-12-19T00:00:00Z,-17.74,145.629,0.0
2001-12-20T00:00:00Z,-17.74,145.629,0.0
2001-12-21T00:00:00Z,-17.74,145.629,0.0
2001-12-22T00:00:00Z,-17.74,145.629,0.0
2001-12-23T00:00:00Z,-17.74,145.629,0.0
2001-12-24T00:00:00Z,-17.74,145.629,0.0
2001-12-25T00:00:00Z,-17.74,145.629,0.0
2001-12-26T00:00:00Z,-17.74,145.629,0.0
2001-12-27T00:00:00Z,-17.74,145.629,1.4013419151306152
2001-12-28T00:00:00Z,-17.74,145.629,0.0
2001-12-29T00:00:00Z,-17.74,145.629,0.02801862545311451
2001-12-30T00:00:00Z,-17.74,145.629,0.0
2001-12-31T00:00:00Z,-17.74,145.629,0.0
2002-01-01T00:00:00Z,-17.74,145.629,0.0
2002-01-02T00:00:00Z,-17.74,145.629,0.0
2002-01-03T00:00:00Z,-17.74,145.629,6.72964334487915
2002-01-04T00:00:00Z,-17.74,145.629,0.0
2002-01-05T00:00:00Z,-17.74,145.629,0.9387646317481995
2002-01-06T00:00:00Z,-17.74,145.629,0.1908876597881317
2002-01-07T00:00:00Z,-17.74,145.629,0.0
2002-01-08T00:00:00Z,-17.74,145.629,3.4235599040985107
2002-01-09T00:00:00Z,-17.74,145.629,9.621411323547363
2002-01-10T00:00:00Z,-17.74,145.629,4.587769031524658
2002-01-11T00:00:00Z,-17.74,145.629,14.874300956726074
2002-01-12T00:00:00Z,-17.74,145.629,3.3383374214172363
2002-01-13T00:00:00Z,-17.74,145.629,12.900522232055664
2002-01-14T00:00:00Z,-17.74,145.629,6.702037334442139
2002-01-15T00:00:00Z,-17.74,145.629,5.2639360427856445
2002-01-16T00:00:00Z,-17.74,145.629,0.0
2002-01-17T00:00:00Z,-17.74,145.629,0.0
2002-01-18T00:00:00Z,-17.74,145.629,5.167871952056885
2002-01-19T00:00:00Z,-17.74,145.629,9.970877647399902
2002-01-20T00:00:00Z,-17.74,145.629,13.962050437927246
2002-01-21T00:00:00Z,-17.74,145.629,1.7021358013153076
2002-01-22T00:00:00Z,-17.74,145.629,9.171489715576172
2002-01-23T00:00:00Z,-17.74,145.629,0.0
2002-01-24T00:00:00Z,-17.74,145.629,0.0
2002-01-25T00:00:00Z,-17.74,145.629,0.0
2002-01-26T00:00:00Z,-17.74,145.629,8.70807933807373
2002-01-27T00:00:00Z,-17.74,145.629,0.47780951857566833
2002-01-28T00:00:00Z,-17.74,145.629,0.0
2002-01-29T00:00:00Z,-17.74,145.629,0.0
2002-01-30T00:00:00Z,-17.74,145.629,0.0
2002-01-31T00:00:00Z,-17.74,145.629,5.636040210723877
2002-02-01T00:00:00Z,-17.74,145.629,9.803995132446289
2002-02-02T00:00:00Z,-17.74,145.629,0.0
2002-02-03T00:00:00Z,-17.74,145.629,8.757721900939941
2002-02-04T00:00:00Z,-17.74,145.629,18.40195655822754
2002-02-05T00:00:00Z,-17.74,145.629,11.27672290802002
2002-02-06T00:00:00Z,-17.74,145.629,0.0
2002-02-07T00:00:00Z,-17.74,145.629,0.0
2002-02-08T00:00:00Z,-17.74,145.629,0.0
2002-02-09T00:00:00Z,-17.74,145.629,2.934009313583374
2002-02-10T00:00:00Z,-17.74,145.629,0.0
2002-02-11T00:00:00Z,-17.74,145.629,0.0
2002-02-12T00:00:00Z,-17.74,145.629,0.0
2002-02-13T00:00:00Z,-17.74,145.629,18.499298095703125
2002-02-14T00:00:00Z,-17.74,145.629,12.273042678833008
2002-02-15T00:00:00Z,-17.74,145.629,13.06268310546875
2002-02-16T00:00:00Z,-17.74,145.629,24.875049591064453
2002-02-17T00:00:00Z,-17.74,145.629,24.86037254333496
2002-02-18T00:00:00Z,-17.74,145.629,34.56324005126953
2002-02-19T00:00:00Z,-17.74,145.629,36.058204650878906
2002-02-20T00:00:00Z,-17.74,145.629,37.80427932739258
2002-02-21T00:00:00Z,-17.74,145.629,8.595987319946289
2002-02-22T00:00:00Z,-17.74,145.629,10.709272384643555
2002-02-23T00:00:00Z,-17.74,145.629,6.366303443908691
2002-02-24T00:00:00Z,-17.74,145.629,2.6182355880737305
2002-02-25T00:00:00Z,-17.74,145.629,1.5359444618225098
2002-02-26T00:00:00Z,-17.74,145.629,0.0
2002-02-27T00:00:00Z,-17.74,145.629,0.0
2002-02-28T00:00:00Z,-17.74,145.629,16.424169540405273
2002-03-01T00:00:00Z,-17.74,145.629,5.867561340332031
2002-03-02T00:00:00Z,-17.74,145.629,0.0
2002-03-03T00:00:00Z,-17.74,145.629,0.0
2002-03-04T00:00:00Z,-17.74,145.629,11.384537696838379
2002-03-05T00:00:00Z,-17.74,145.629,20.47492027282715
2002-03-06T00:00:00Z,-17.74,145.629,27.906530380249023
2002-03-07T00:00:00Z,-17.74,145.629,1.1725136041641235
2002-03-08T00:00:00Z,-17.74,145.629,0.0
2002-03-09T00:00:00Z,-17.74,145.629,0.7024399042129517
2002-03-10T00:00:00Z,-17.74,145.629,1.7935731410980225
2002-03-11T00:00:00Z,-17.74,145.629,1.175010085105896
2002-03-12T00:00:00Z,-17.74,145.629,0.0
2002-03-13T00:00:00Z,-17.74,145.629,0.0
2002-03-14T00:00:00Z,-17.74,145.629,1.4308445453643799
2002-03-15T00:00:00Z,-17.74,145.629,2.714217185974121
2002-03-16T00:00:00Z,-17.74,145.629,2.1029741764068604
2002-03-17T00:00:00Z,-17.74,145.629,0.0
2002-03-18T00:00:00Z,-17.74,145.629,2.2857630252838135
2002-03-19T00:00:00Z,-17.74,145.629,6.001200199127197
2002-03-20T00:00:00Z,-17.74,145.629,4.633730411529541
2002-03-21T00:00:00Z,-17.74,145.629,0.6285720467567444
2002-03-22T00:00:00Z,-17.74,145.629,0.0
2002-03-23T00:00:00Z,-17.74,145.629,5.973341941833496
2002-03-24T00:00:00Z,-17.74,145.629,10.811184883117676
2002-03-25T00:00:00Z,-17.74,145.629,14.248507499694824
2002-03-26T00:00:00Z,-17.74,145.629,6.2727437019348145
2002-03-27T00:00:00Z,-17.74,145.629,0.0
2002-03-28T00:00:00Z,-17.74,145.629,0.0
2002-03-29T00:00:00Z,-17.74,145.629,0.0
2002-03-30T00:00:00Z,-17.74,145.629,0.0
2002-03-31T00:00:00Z,-17.74,145.629,0.0
2002-04-01T00:00:00Z,-17.74,145.629,0.0
2002-04-02T00:00:00Z,-17.74,145.629,6.966863632202148
2002-04-03T00:00:00Z,-17.74,145.629,0.9815599322319031
2002-04-04T00:00:00Z,-17.74,145.629,10.05648136138916
2002-04-05T00:00:00Z,-17.74,145.629,7.954736232757568
2002-04-06T00:00:00Z,-17.74,145.629,2.503539800643921
2002-04-07T00:00:00Z,-17.74,145.629,7.183188438415527
2002-04-08T00:00:00Z,-17.74,145.629,7.269742488861084
2002-04-09T00:00:00Z,-17.74,145.629,15.54971981048584
2002-04-10T00:00:00Z,-17.74,145.629,10.61111831665039
2002-04-11T00:00:00Z,-17.74,145.629,9.492347717285156
2002-04-12T00:00:00Z,-17.74,145.629,17.918607711791992
2002-04-13T00:00:00Z,-17.74,145.629,28.66570281982422
2002-04-14T00:00:00Z,-17.74,145.629,9.004448890686035
2002-04-15T00:00:00Z,-17.74,145.629,16.472829818725586
2002-04-16T00:00:00Z,-17.74,145.629,29.808977127075195
2002-04-17T00:00:00Z,-17.74,145.629,1.53843092918396
2002-04-18T00:00:00Z,-17.74,145.629,0.14566117525100708
2002-04-19T00:00:00Z,-17.74,145.629,0.0
2002-04-20T00:00:00Z,-17.74,145.629,0.0
2002-04-21T00:00:00Z,-17.74,145.629,0.0
2002-04-22T00:00:00Z,-17.74,145.629,0.0
2002-04-23T00:00:00Z,-17.74,145.629,0.0
2002-04-24T00:00:00Z,-17.74,145.629,0.0
2002-04-25T00:00:00Z,-17.74,145.629,0.0
2002-04-26T00:00:00Z,-17.74,145.629,2.125731945037842
2002-04-27T00:00:00Z,-17.74,145.629,3.6048777103424072
2002-04-28T00:00:00Z,-17.74,145.629,1.0952699184417725
2002-04-29T00:00:00Z,-17.74,145.629,12.135027885437012
2002-04-30T00:00:00Z,-17.74,145.629,16.412582397460938
2002-05-01T00:00:00Z,-17.74,145.629,32.647003173828125
2002-05-02T00:00:00Z,-17.74,145.629,10.598528861999512
2002-05-03T00:00:00Z,-17.74,145.629,13.266016006469727
2002-05-04T00:00:00Z,-17.74,145.629,22.184656143188477
2002-05-05T00:00:00Z,-17.74,145.629,16.660959243774414
2002-05-06T00:00:00Z,-17.74,145.629,20.77358627319336
2002-05-07T00:00:00Z,-17.74,145.629,22.7987003326416
2002-05-08T00:00:00Z,-17.74,145.629,7.480945587158203
2002-05-09T00:00:00Z,-17.74,145.629,0.4929772615432739
2002-05-10T00:00:00Z,-17.74,145.629,0.2815120816230774
2002-05-11T00:00:00Z,-17.74,145.629,0.0
2002-05-12T00:00:00Z,-17.74,145.629,0.0
2002-05-13T00:00:00Z,-17.74,145.629,0.0
2002-05-14T00:00:00Z,-17.74,145.629,0.0
2002-05-15T00:00:00Z,-17.74,145.629,0.0
2002-05-16T00:00:00Z,-17.74,145.629,0.0
2002-05-17T00:00:00Z,-17.74,145.629,0.0
2002-05-18T00:00:00Z,-17.74,145.629,0.0
2002-05-19T00:00:00Z,-17.74,145.629,0.0
2002-05-20T00:00:00Z,-17.74,145.629,0.0
2002-05-21T00:00:00Z,-17.74,145.629,0.0
2002-05-22T00:00:00Z,-17.74,145.629,0.0
2002-05-23T00:00:00Z,-17.74,145.629,0.0
2002-05-24T00:00:00Z,-17.74,145.629,0.0
2002-05-25T00:00:00Z,-17.74,145.629,0.0
2002-05-26T00:00:00Z,-17.74,145.629,0.0
2002-05-27T00:00:00Z,-17.74,145.629,0.0
2002-05-28T00:00:00Z,-17.74,145.629,0.0
2002-05-29T00:00:00Z,-17.74,145.629,0.0
2002-05-30T00:00:00Z,-17.74,145.629,1.882898211479187
2002-05-31T00:00:00Z,-17.74,145.629,0.0
2002-06-01T00:00:00Z,-17.74,145.629,0.0
2002-06-02T00:00:00Z,-17.74,145.629,0.0
2002-06-03T00:00:00Z,-17.74,145.629,0.0
2002-06-04T00:00:00Z,-17.74,145.629,0.0
2002-06-05T00:00:00Z,-17.74,145.629,0.0
2002-06-06T00:00:00Z,-17.74,145.629,1.0653730630874634
2002-06-07T00:00:00Z,-17.74,145.629,2.8646233081817627
2002-06-08T00:00:00Z,-17.74,145.629,0.6397466659545898
2002-06-09T00:00:00Z,-17.74,145.629,0.4351003170013428
2002-06-10T00:00:00Z,-17.74,145.629,3.3006482124328613
2002-06-11T00:00:00Z,-17.74,145.629,0.0
2002-06-12T00:00:00Z,-17.74,145.629,0.0
2002-06-13T00:00:00Z,-17.74,145.629,0.0
2002-06-14T00:00:00Z,-17.74,145.629,0.0
2002-06-15T00:00:00Z,-17.74,145.629,0.0
2002-06-16T00:00:00Z,-17.74,145.629,0.3863823711872101
2002-06-17T00:00:00Z,-17.74,145.629,1.5076724290847778
2002-06-18T00:00:00Z,-17.74,145.629,1.623431921005249
2002-06-19T00:00:00Z,-17.74,145.629,0.0
2002-06-20T00:00:00Z,-17.74,145.629,0.0
2002-06-21T00:00:00Z,-17.74,145.629,0.0
2002-06-22T00:00:00Z,-17.74,145.629,0.3695392906665802
2002-06-23T00:00:00Z,-17.74,145.629,0.0
2002-06-24T00:00:00Z,-17.74,145.629,0.0
2002-06-25T00:00:00Z,-17.74,145.629,4.747889041900635
2002-06-26T00:00:00Z,-17.74,145.629,0.45384737849235535
2002-06-27T00:00:00Z,-17.74,145.629,1.0294818878173828
2002-06-28T00:00:00Z,-17.74,145.629,0.0
2002-06-29T00:00:00Z,-17.74,145.629,0.0
2002-06-30T00:00:00Z,-17.74,145.629,0.0
2002-07-01T00:00:00Z,-17.74,145.629,0.0
2002-07-02T00:00:00Z,-17.74,145.629,0.0
2002-07-03T00:00:00Z,-17.74,145.629,0.0
2002-07-04T00:00:00Z,-17.74,145.629,0.0
2002-07-05T00:00:00Z,-17.74,145.629,0.0
2002-07-06T00:00:00Z,-17.74,145.629,0.0
2002-07-07T00:00:00Z,-17.74,145.629,0.0
2002-07-08T00:00:00Z,-17.74,145.629,0.0
2002-07-09T00:00:00Z,-17.74,145.629,0.3842281997203827
2002-07-10T00:00:00Z,-17.74,145.629,0.0
2002-07-11T00:00:00Z,-17.74,145.629,0.27378207445144653
2002-07-12T00:00:00Z,-17.74,145.629,0.0
2002-07-13T00:00:00Z,-17.74,145.629,0.0
2002-07-14T00:00:00Z,-17.74,145.629,0.0
2002-07-15T00:00:00Z,-17.74,145.629,0.0
2002-07-16T00:00:00Z,-17.74,145.629,0.0
2002-07-17T00:00:00Z,-17.74,145.629,0.0
2002-07-18T00:00:00Z,-17.74,145.629,1.5112087726593018
2002-07-19T00:00:00Z,-17.74,145.629,0.5213590264320374
2002-07-20T00:00:00Z,-17.74,145.629,2.0487282276153564
2002-07-21T00:00:00Z,-17.74,145.629,2.4516091346740723
2002-07-22T00:00:00Z,-17.74,145.629,0.0
2002-07-23T00:00:00Z,-17.74,145.629,1.6180574893951416
2002-07-24T00:00:00Z,-17.74,145.629,1.5794177055358887
2002-07-25T00:00:00Z,-17.74,145.629,0.14034931361675262
2002-07-26T00:00:00Z,-17.74,145.629,0.0
2002-07-27T00:00:00Z,-17.74,145.629,0.0
2002-07-28T00:00:00Z,-17.74,145.629,1.2885260581970215
2002-07-29T00:00:00Z,-17.74,145.629,6.04498815536499
2002-07-30T00:00:00Z,-17.74,145.629,1.2317051887512207
2002-07-31T00:00:00Z,-17.74,145.629,0.016744079068303108
2002-08-01T00:00:00Z,-17.74,145.629,0.004293445963412523
2002-08-02T00:00:00Z,-17.74,145.629,0.0
2002-08-03T00:00:00Z,-17.74,145.629,0.0
2002-08-04T00:00:00Z,-17.74,145.629,0.0
2002-08-05T00:00:00Z,-17.74,145.629,0.0
2002-08-06T00:00:00Z,-17.74,145.629,0.0
2002-08-07T00:00:00Z,-17.74,145.629,0.0
2002-08-08T00:00:00Z,-17.74,145.629,0.0
2002-08-09T00:00:00Z,-17.74,145.629,0.04015512391924858
2002-08-10T00:00:00Z,-17.74,145.629,5.607837200164795
2002-08-11T00:00:00Z,-17.74,145.629,4.7506513595581055
2002-08-12T00:00:00Z,-17.74,145.629,8.34936237335205
2002-08-13T00:00:00Z,-17.74,145.629,2.1888587474823
2002-08-14T00:00:00Z,-17.74,145.629,0.0
2002-08-15T00:00:00Z,-17.74,145.629,0.0
2002-08-16T00:00:00Z,-17.74,145.629,0.551073431968689
2002-08-17T00:00:00Z,-17.74,145.629,0.0
2002-08-18T00:00:00Z,-17.74,145.629,0.0
2002-08-19T00:00:00Z,-17.74,145.629,2.367861747741699
2002-08-20T00:00:00Z,-17.74,145.629,5.928775787353516
2002-08-21T00:00:00Z,-17.74,145.629,2.784118175506592
2002-08-22T00:00:00Z,-17.74,145.629,7.938811302185059
2002-08-23T00:00:00Z,-17.74,145.629,0.16857792437076569
2002-08-24T00:00:00Z,-17.74,145.629,0.0
2002-08-25T00:00:00Z,-17.74,145.629,0.0
2002-08-26T00:00:00Z,-17.74,145.629,0.0
2002-08-27T00:00:00Z,-17.74,145.629,0.0
2002-08-28T00:00:00Z,-17.74,145.629,0.0
2002-08-29T00:00:00Z,-17.74,145.629,7.185792446136475
2002-08-30T00:00:00Z,-17.74,145.629,1.8098217248916626
2002-08-31T00:00:00Z,-17.74,145.629,0.7534036040306091
2002-09-01T00:00:00Z,-17.74,145.629,0.0
2002-09-02T00:00:00Z,-17.74,145.629,0.0
2002-09-03T00:00:00Z,-17.74,145.629,0.0
2002-09-04T00:00:00Z,-17.74,145.629,0.0
2002-09-05T00:00:00Z,-17.74,145.629,0.0
2002-09-06T00:00:00Z,-17.74,145.629,0.0
2002-09-07T00:00:00Z,-17.74,145.629,0.0
2002-09-08T00:00:00Z,-17.74,145.629,0.0
2002-09-09T00:00:00Z,-17.74,145.629,0.0
2002-09-10T00:00:00Z,-17.74,145.629,0.0
2002-09-11T00:00:00Z,-17.74,145.629,0.0
2002-09-12T00:00:00Z,-17.74,145.629,0.0
2002-09-13T00:00:00Z,-17.74,145.629,0.0
2002-09-14T00:00:00Z,-17.74,145.629,4.14105749130249
2002-09-15T00:00:00Z,-17.74,145.629,0.6374289393424988
2002-09-16T00:00:00Z,-17.74,145.629,7.338120937347412
2002-09-17T00:00:00Z,-17.74,145.629,1.9341440200805664
2002-09-18T00:00:00Z,-17.74,145.629,0.0
2002-09-19T00:00:00Z,-17.74,145.629,0.0
2002-09-20T00:00:00Z,-17.74,145.629,0.0
2002-09-21T00:00:00Z,-17.74,145.629,0.0
2002-09-22T00:00:00Z,-17.74,145.629,0.0
2002-09-23T00:00:00Z,-17.74,145.629,0.0
2002-09-24T00:00:00Z,-17.74,145.629,0.0
2002-09-25T00:00:00Z,-17.74,145.629,0.0
2002-09-26T00:00:00Z,-17.74,145.629,0.0
2002-09-27T00:00:00Z,-17.74,145.629,0.0
2002-09-28T00:00:00Z,-17.74,145.629,0.0
2002-09-29T00:00:00Z,-17.74,145.629,0.0
2002-09-30T00:00:00Z,-17.74,145.629,0.0
2002-10-01T00:00:00Z,-17.74,145.629,0.0
2002-10-02T00:00:00Z,-17.74,145.629,0.0
2002-10-03T00:00:00Z,-17.74,145.629,0.0
2002-10-04T00:00:00Z,-17.74,145.629,0.0
2002-10-05T00:00:00Z,-17.74,145.629,0.0
2002-10-06T00:00:00Z,-17.74,145.629,0.0
2002-10-07T00:00:00Z,-17.74,145.629,0.0
2002-10-08T00:00:00Z,-17.74,145.629,0.0
2002-10-09T00:00:00Z,-17.74,145.629,0.0
2002-10-10T00:00:00Z,-17.74,145.629,0.0
2002-10-11T00:00:00Z,-17.74,145.629,0.0
2002-10-12T00:00:00Z,-17.74,145.629,0.0
2002-10-13T00:00:00Z,-17.74,145.629,0.0
2002-10-14T00:00:00Z,-17.74,145.629,0.0
2002-10-15T00:00:00Z,-17.74,145.629,0.0
2002-10-16T00:00:00Z,-17.74,145.629,0.0
2002-10-17T00:00:00Z,-17.74,145.629,0.0
2002-10-18T00:00:00Z,-17.74,145.629,0.0
2002-10-19T00:00:00Z,-17.74,145.629,0.0
2002-10-20T00:00:00Z,-17.74,145.629,0.0
2002-10-21T00:00:00Z,-17.74,145.629,0.0
2002-10-22T00:00:00Z,-17.74,145.629,0.0
2002-10-23T00:00:00Z,-17.74,145.629,0.0
2002-10-24T00:00:00Z,-17.74,145.629,0.0
2002-10-25T00:00:00Z,-17.74,145.629,0.0
2002-10-26T00:00:00Z,-17.74,145.629,0.0
2002-10-27T00:00:00Z,-17.74,145.629,0.0
2002-10-28T00:00:00Z,-17.74,145.629,0.0
2002-10-29T00:00:00Z,-17.74,145.629,0.0
2002-10-30T00:00:00Z,-17.74,145.629,0.0
2002-10-31T00:00:00Z,-17.74,145.629,0.0
2002-11-01T00:00:00Z,-17.74,145.629,0.0
2002-11-02T00:00:00Z,-17.74,145.629,0.0
2002-11-03T00:00:00Z,-17.74,145.629,0.0
2002-11-04T00:00:00Z,-17.74,145.629,0.0
2002-11-05T00:00:00Z,-17.74,145.629,0.0
2002-11-06T00:00:00Z,-17.74,145.629,0.0
2002-11-07T00:00:00Z,-17.74,145.629,0.0
2002-11-08T00:00:00Z,-17.74,145.629,0.19726905226707458
2002-11-09T00:00:00Z,-17.74,145.629,0.0
2002-11-10T00:00:00Z,-17.74,145.629,0.0
2002-11-11T00:00:00Z,-17.74,145.629,0.0
2002-11-12T00:00:00Z,-17.74,145.629,0.0
2002-11-13T00:00:00Z,-17.74,145.629,0.0
2002-11-14T00:00:00Z,-17.74,145.629,0.0
2002-11-15T00:00:00Z,-17.74,145.629,0.0
2002-11-16T00:00:00Z,-17.74,145.629,0.0
2002-11-17T00:00:00Z,-17.74,145.629,0.0
2002-11-18T00:00:00Z,-17.74,145.629,3.781820774078369
2002-11-19T00:00:00Z,-17.74,145.629,12.653637886047363
2002-11-20T00:00:00Z,-17.74,145.629,3.569577217102051
2002-11-21T00:00:00Z,-17.74,145.629,3.264082193374634
2002-11-22T00:00:00Z,-17.74,145.629,0.549353301525116
2002-11-23T00:00:00Z,-17.74,145.629,2.9387385845184326
2002-11-24T00:00:00Z,-17.74,145.629,5.921233654022217
2002-11-25T00:00:00Z,-17.74,145.629,1.3053086996078491
2002-11-26T00:00:00Z,-17.74,145.629,0.0
2002-11-27T00:00:00Z,-17.74,145.629,0.0
2002-11-28T00:00:00Z,-17.74,145.629,0.0
2002-11-29T00:00:00Z,-17.74,145.629,0.0
2002-11-30T00:00:00Z,-17.74,145.629,0.0
2002-12-01T00:00:00Z,-17.74,145.629,2.6573193073272705
2002-12-02T00:00:00Z,-17.74,145.629,1.3230342864990234
2002-12-03T00:00:00Z,-17.74,145.629,0.002817339263856411
2002-12-04T00:00:00Z,-17.74,145.629,0.0
2002-12-05T00:00:00Z,-17.74,145.629,0.0
2002-12-06T00:00:00Z,-17.74,145.629,0.0
2002-12-07T00:00:00Z,-17.74,145.629,0.0
2002-12-08T00:00:00Z,-17.74,145.629,0.0
2002-12-09T00:00:00Z,-17.74,145.629,0.0
2002-12-10T00:00:00Z,-17.74,145.629,0.0
2002-12-11T00:00:00Z,-17.74,145.629,2.4528095722198486
2002-12-12T00:00:00Z,-17.74,145.629,0.0
2002-12-13T00:00:00Z,-17.74,145.629,0.0
2002-12-14T00:00:00Z,-17.74,145.629,2.4563636779785156
2002-12-15T00:00:00Z,-17.74,145.629,0.0
2002-12-16T00:00:00Z,-17.74,145.629,0.0
2002-12-17T00:00:00Z,-17.74,145.629,1.4783133268356323
2002-12-18T00:00:00Z,-17.74,145.629,6.426707744598389
2002-12-19T00:00:00Z,-17.74,145.629,1.687895655632019
2002-12-20T00:00:00Z,-17.74,145.629,4.055199146270752
2002-12-21T00:00:00Z,-17.74,145.629,0.0
2002-12-22T00:00:00Z,-17.74,145.629,0.0
2002-12-23T00:00:00Z,-17.74,145.629,2.3685009479522705
2002-12-24T00:00:00Z,-17.74,145.629,2.4064245223999023
2002-12-25T00:00:00Z,-17.74,145.629,0.0
2002-12-26T00:00:00Z,-17.74,145.629,0.0
2002-12-27T00:00:00Z,-17.74,145.629,0.0
2002-12-28T00:00:00Z,-17.74,145.629,1.309289574623108
2002-12-29T00:00:00Z,-17.74,145.629,0.7642033100128174
2002-12-30T00:00:00Z,-17.74,145.629,0.0
2002-12-31T00:00:00Z,-17.74,145.629,1.1159157752990723
2003-01-01T00:00:00Z,-17.74,145.629,0.0
2003-01-02T00:00:00Z,-17.74,145.629,22.08283805847168
2003-01-03T00:00:00Z,-17.74,145.629,2.159562349319458
2003-01-04T00:00:00Z,-17.74,145.629,0.12998923659324646
2003-01-05T00:00:00Z,-17.74,145.629,0.0
2003-01-06T00:00:00Z,-17.74,145.629,0.0724133551120758
2003-01-07T00:00:00Z,-17.74,145.629,6.307197570800781
2003-01-08T00:00:00Z,-17.74,145.629,6.238224506378174
2003-01-09T00:00:00Z,-17.74,145.629,0.9732328057289124
2003-01-10T00:00:00Z,-17.74,145.629,0.0
2003-01-11T00:00:00Z,-17.74,145.629,0.0
2003-01-12T00:00:00Z,-17.74,145.629,2.6927382946014404
2003-01-13T00:00:00Z,-17.74,145.629,11.256165504455566
2003-01-14T00:00:00Z,-17.74,145.629,0.0
2003-01-15T00:00:00Z,-17.74,145.629,0.0
2003-01-16T00:00:00Z,-17.74,145.629,0.0
2003-01-17T00:00:00Z,-17.74,145.629,1.3643232583999634
2003-01-18T00:00:00Z,-17.74,145.629,5.412269115447998
2003-01-19T00:00:00Z,-17.74,145.629,2.986577272415161
2003-01-20T00:00:00Z,-17.74,145.629,0.0
2003-01-21T00:00:00Z,-17.74,145.629,1.3534842729568481
2003-01-22T00:00:00Z,-17.74,145.629,1.6076397895812988
2003-01-23T00:00:00Z,-17.74,145.629,0.0
2003-01-24T00:00:00Z,-17.74,145.629,0.6592780947685242
2003-01-25T00:00:00Z,-17.74,145.629,5.911009788513184
2003-01-26T00:00:00Z,-17.74,145.629,197.19854736328125
2003-01-27T00:00:00Z,-17.74,145.629,23.559335708618164
2003-01-28T00:00:00Z,-17.74,145.629,0.0
2003-01-29T00:00:00Z,-17.74,145.629,0.0
2003-01-30T00:00:00Z,-17.74,145.629,0.0
2003-01-31T00:00:00Z,-17.74,145.629,0.0
2003-02-01T00:00:00Z,-17.74,145.629,0.0
2003-02-02T00:00:00Z,-17.74,145.629,1.6945103406906128
2003-02-03T00:00:00Z,-17.74,145.629,0.0
2003-02-04T00:00:00Z,-17.74,145.629,0.0
2003-02-05T00:00:00Z,-17.74,145.629,8.219236373901367
2003-02-06T00:00:00Z,-17.74,145.629,7.835729122161865
2003-02-07T00:00:00Z,-17.74,145.629,0.0
2003-02-08T00:00:00Z,-17.74,145.629,3.5812768936157227
2003-02-09T00:00:00Z,-17.74,145.629,21.40886116027832
2003-02-10T00:00:00Z,-17.74,145.629,30.099472045898438
2003-02-11T00:00:00Z,-17.74,145.629,22.243507385253906
2003-02-12T00:00:00Z,-17.74,145.629,6.6737060546875
2003-02-13T00:00:00Z,-17.74,145.629,7.11916971206665
2003-02-14T00:00:00Z,-17.74,145.629,0.13418936729431152
2003-02-15T00:00:00Z,-17.74,145.629,0.0
2003-02-16T00:00:00Z,-17.74,145.629,3.384439706802368
2003-02-17T00:00:00Z,-17.74,145.629,7.670392036437988
2003-02-18T00:00:00Z,-17.74,145.629,22.129533767700195
2003-02-19T00:00:00Z,-17.74,145.629,16.042892456054688
2003-02-20T00:00:00Z,-17.74,145.629,6.749198913574219
2003-02-21T00:00:00Z,-17.74,145.629,6.370451927185059
2003-02-22T00:00:00Z,-17.74,145.629,0.12192253768444061
2003-02-23T00:00:00Z,-17.74,145.629,0.0
2003-02-24T00:00:00Z,-17.74,145.629,13.057981491088867
2003-02-25T00:00:00Z,-17.74,145.629,10.397631645202637
2003-02-26T00:00:00Z,-17.74,145.629,34.5659294128418
2003-02-27T00:00:00Z,-17.74,145.629,21.884035110473633
2003-02-28T00:00:00Z,-17.74,145.629,31.25092887878418
2003-03-01T00:00:00Z,-17.74,145.629,9.682849884033203
2003-03-02T00:00:00Z,-17.74,145.629,20.921876907348633
2003-03-03T00:00:00Z,-17.74,145.629,5.969271659851074
2003-03-04T00:00:00Z,-17.74,145.629,0.0
2003-03-05T00:00:00Z,-17.74,145.629,14.1962308883667
2003-03-06T00:00:00Z,-17.74,145.629,6.517889022827148
2003-03-07T00:00:00Z,-17.74,145.629,7.674095630645752
2003-03-08T00:00:00Z,-17.74,145.629,6.315372943878174
2003-03-09T00:00:00Z,-17.74,145.629,3.3864529132843018
2003-03-10T00:00:00Z,-17.74,145.629,1.1517232656478882
2003-03-11T00:00:00Z,-17.74,145.629,0.0
