time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1971-04-03T00:00:00Z,-35.147,150.033,0.0
1971-04-04T00:00:00Z,-35.147,150.033,0.0
1971-04-05T00:00:00Z,-35.147,150.033,0.0
1971-04-06T00:00:00Z,-35.147,150.033,0.0
1971-04-07T00:00:00Z,-35.147,150.033,0.0
1971-04-08T00:00:00Z,-35.147,150.033,0.0
1971-04-09T00:00:00Z,-35.147,150.033,0.0
1971-04-10T00:00:00Z,-35.147,150.033,0.0
1971-04-11T00:00:00Z,-35.147,150.033,0.0
1971-04-12T00:00:00Z,-35.147,150.033,0.7606316208839417
1971-04-13T00:00:00Z,-35.147,150.033,4.244974136352539
1971-04-14T00:00:00Z,-35.147,150.033,0.4694228768348694
1971-04-15T00:00:00Z,-35.147,150.033,0.0
1971-04-16T00:00:00Z,-35.147,150.033,0.0
1971-04-17T00:00:00Z,-35.147,150.033,0.0
1971-04-18T00:00:00Z,-35.147,150.033,3.229248285293579
1971-04-19T00:00:00Z,-35.147,150.033,0.0
1971-04-20T00:00:00Z,-35.147,150.033,0.0
1971-04-21T00:00:00Z,-35.147,150.033,0.0
1971-04-22T00:00:00Z,-35.147,150.033,0.0
1971-04-23T00:00:00Z,-35.147,150.033,0.0
1971-04-24T00:00:00Z,-35.147,150.033,0.0
1971-04-25T00:00:00Z,-35.147,150.033,0.04253898933529854
1971-04-26T00:00:00Z,-35.147,150.033,1.2334836721420288
1971-04-27T00:00:00Z,-35.147,150.033,6.743495464324951
1971-04-28T00:00:00Z,-35.147,150.033,0.0
1971-04-29T00:00:00Z,-35.147,150.033,0.0
1971-04-30T00:00:00Z,-35.147,150.033,0.0
1971-05-01T00:00:00Z,-35.147,150.033,0.0
1971-05-02T00:00:00Z,-35.147,150.033,0.0
1971-05-03T00:00:00Z,-35.147,150.033,0.0
1971-05-04T00:00:00Z,-35.147,150.033,0.0
1971-05-05T00:00:00Z,-35.147,150.033,4.1615753173828125
1971-05-06T00:00:00Z,-35.147,150.033,0.0
1971-05-07T00:00:00Z,-35.147,150.033,0.0
1971-05-08T00:00:00Z,-35.147,150.033,0.0
1971-05-09T00:00:00Z,-35.147,150.033,0.0
1971-05-10T00:00:00Z,-35.147,150.033,0.0
1971-05-11T00:00:00Z,-35.147,150.033,0.0
1971-05-12T00:00:00Z,-35.147,150.033,0.0
1971-05-13T00:00:00Z,-35.147,150.033,0.0
1971-05-14T00:00:00Z,-35.147,150.033,0.0
1971-05-15T00:00:00Z,-35.147,150.033,0.0
1971-05-16T00:00:00Z,-35.147,150.033,0.0
1971-05-17T00:00:00Z,-35.147,150.033,0.0
1971-05-18T00:00:00Z,-35.147,150.033,0.0
1971-05-19T00:00:00Z,-35.147,150.033,0.0
1971-05-20T00:00:00Z,-35.147,150.033,0.0
1971-05-21T00:00:00Z,-35.147,150.033,4.425100326538086
1971-05-22T00:00:00Z,-35.147,150.033,6.969672679901123
1971-05-23T00:00:00Z,-35.147,150.033,2.4830482006073
1971-05-24T00:00:00Z,-35.147,150.033,0.0
1971-05-25T00:00:00Z,-35.147,150.033,0.0
1971-05-26T00:00:00Z,-35.147,150.033,0.0
1971-05-27T00:00:00Z,-35.147,150.033,0.0
1971-05-28T00:00:00Z,-35.147,150.033,0.0
1971-05-29T00:00:00Z,-35.147,150.033,0.0
1971-05-30T00:00:00Z,-35.147,150.033,0.0
1971-05-31T00:00:00Z,-35.147,150.033,0.0
1971-06-01T00:00:00Z,-35.147,150.033,0.0
1971-06-02T00:00:00Z,-35.147,150.033,0.3593648672103882
1971-06-03T00:00:00Z,-35.147,150.033,0.0
1971-06-04T00:00:00Z,-35.147,150.033,0.0
1971-06-05T00:00:00Z,-35.147,150.033,0.9050259590148926
1971-06-06T00:00:00Z,-35.147,150.033,0.0
1971-06-07T00:00:00Z,-35.147,150.033,0.0
1971-06-08T00:00:00Z,-35.147,150.033,0.0
1971-06-09T00:00:00Z,-35.147,150.033,0.0
1971-06-10T00:00:00Z,-35.147,150.033,0.0
1971-06-11T00:00:00Z,-35.147,150.033,0.0
1971-06-12T00:00:00Z,-35.147,150.033,0.0
1971-06-13T00:00:00Z,-35.147,150.033,0.0
1971-06-14T00:00:00Z,-35.147,150.033,0.0
1971-06-15T00:00:00Z,-35.147,150.033,0.0
1971-06-16T00:00:00Z,-35.147,150.033,0.0
1971-06-17T00:00:00Z,-35.147,150.033,0.0
1971-06-18T00:00:00Z,-35.147,150.033,0.0
1971-06-19T00:00:00Z,-35.147,150.033,0.0
1971-06-20T00:00:00Z,-35.147,150.033,0.0
1971-06-21T00:00:00Z,-35.147,150.033,0.0
1971-06-22T00:00:00Z,-35.147,150.033,0.0
1971-06-23T00:00:00Z,-35.147,150.033,0.0
1971-06-24T00:00:00Z,-35.147,150.033,0.0
1971-06-25T00:00:00Z,-35.147,150.033,0.0
1971-06-26T00:00:00Z,-35.147,150.033,0.0
1971-06-27T00:00:00Z,-35.147,150.033,0.0
1971-06-28T00:00:00Z,-35.147,150.033,0.0
1971-06-29T00:00:00Z,-35.147,150.033,0.0
1971-06-30T00:00:00Z,-35.147,150.033,0.0
1971-07-01T00:00:00Z,-35.147,150.033,0.0
1971-07-02T00:00:00Z,-35.147,150.033,0.0
1971-07-03T00:00:00Z,-35.147,150.033,0.0
1971-07-04T00:00:00Z,-35.147,150.033,0.0
1971-07-05T00:00:00Z,-35.147,150.033,0.0
1971-07-06T00:00:00Z,-35.147,150.033,0.0
1971-07-07T00:00:00Z,-35.147,150.033,0.0
1971-07-08T00:00:00Z,-35.147,150.033,0.0
1971-07-09T00:00:00Z,-35.147,150.033,0.0
1971-07-10T00:00:00Z,-35.147,150.033,0.0
1971-07-11T00:00:00Z,-35.147,150.033,0.0
1971-07-12T00:00:00Z,-35.147,150.033,0.0
1971-07-13T00:00:00Z,-35.147,150.033,0.0
1971-07-14T00:00:00Z,-35.147,150.033,0.0
1971-07-15T00:00:00Z,-35.147,150.033,0.5631717443466187
1971-07-16T00:00:00Z,-35.147,150.033,0.0
1971-07-17T00:00:00Z,-35.147,150.033,4.255997657775879
1971-07-18T00:00:00Z,-35.147,150.033,2.048600912094116
1971-07-19T00:00:00Z,-35.147,150.033,0.0
1971-07-20T00:00:00Z,-35.147,150.033,0.0
1971-07-21T00:00:00Z,-35.147,150.033,0.0
1971-07-22T00:00:00Z,-35.147,150.033,0.0
1971-07-23T00:00:00Z,-35.147,150.033,0.0
1971-07-24T00:00:00Z,-35.147,150.033,0.6754497289657593
1971-07-25T00:00:00Z,-35.147,150.033,1.7395188808441162
1971-07-26T00:00:00Z,-35.147,150.033,0.0
1971-07-27T00:00:00Z,-35.147,150.033,0.0
1971-07-28T00:00:00Z,-35.147,150.033,0.0
1971-07-29T00:00:00Z,-35.147,150.033,0.0
1971-07-30T00:00:00Z,-35.147,150.033,0.0
1971-07-31T00:00:00Z,-35.147,150.033,0.0
1971-08-01T00:00:00Z,-35.147,150.033,0.38838040828704834
1971-08-02T00:00:00Z,-35.147,150.033,0.0
1971-08-03T00:00:00Z,-35.147,150.033,0.0
1971-08-04T00:00:00Z,-35.147,150.033,0.0
1971-08-05T00:00:00Z,-35.147,150.033,0.0
1971-08-06T00:00:00Z,-35.147,150.033,7.193381309509277
1971-08-07T00:00:00Z,-35.147,150.033,0.0
1971-08-08T00:00:00Z,-35.147,150.033,0.0
1971-08-09T00:00:00Z,-35.147,150.033,0.0
1971-08-10T00:00:00Z,-35.147,150.033,0.0
1971-08-11T00:00:00Z,-35.147,150.033,0.0
1971-08-12T00:00:00Z,-35.147,150.033,0.0
1971-08-13T00:00:00Z,-35.147,150.033,0.0
1971-08-14T00:00:00Z,-35.147,150.033,0.0
1971-08-15T00:00:00Z,-35.147,150.033,0.0
1971-08-16T00:00:00Z,-35.147,150.033,0.0
1971-08-17T00:00:00Z,-35.147,150.033,0.0
1971-08-18T00:00:00Z,-35.147,150.033,0.0
1971-08-19T00:00:00Z,-35.147,150.033,0.0
1971-08-20T00:00:00Z,-35.147,150.033,0.0
1971-08-21T00:00:00Z,-35.147,150.033,3.104724884033203
1971-08-22T00:00:00Z,-35.147,150.033,12.163805961608887
1971-08-23T00:00:00Z,-35.147,150.033,14.318446159362793
1971-08-24T00:00:00Z,-35.147,150.033,0.0
1971-08-25T00:00:00Z,-35.147,150.033,0.0
1971-08-26T00:00:00Z,-35.147,150.033,0.0
1971-08-27T00:00:00Z,-35.147,150.033,0.429335355758667
1971-08-28T00:00:00Z,-35.147,150.033,0.0
1971-08-29T00:00:00Z,-35.147,150.033,0.0
1971-08-30T00:00:00Z,-35.147,150.033,1.2634780406951904
1971-08-31T00:00:00Z,-35.147,150.033,0.0
1971-09-01T00:00:00Z,-35.147,150.033,0.0
1971-09-02T00:00:00Z,-35.147,150.033,0.0
1971-09-03T00:00:00Z,-35.147,150.033,0.0
1971-09-04T00:00:00Z,-35.147,150.033,0.0
1971-09-05T00:00:00Z,-35.147,150.033,0.0
1971-09-06T00:00:00Z,-35.147,150.033,0.0
1971-09-07T00:00:00Z,-35.147,150.033,0.0
1971-09-08T00:00:00Z,-35.147,150.033,0.0
1971-09-09T00:00:00Z,-35.147,150.033,0.0
1971-09-10T00:00:00Z,-35.147,150.033,9.500593185424805
1971-09-11T00:00:00Z,-35.147,150.033,0.0
1971-09-12T00:00:00Z,-35.147,150.033,0.0
1971-09-13T00:00:00Z,-35.147,150.033,0.0
1971-09-14T00:00:00Z,-35.147,150.033,0.0
1971-09-15T00:00:00Z,-35.147,150.033,2.2127938270568848
1971-09-16T00:00:00Z,-35.147,150.033,4.527885913848877
1971-09-17T00:00:00Z,-35.147,150.033,2.789220094680786
1971-09-18T00:00:00Z,-35.147,150.033,0.0
1971-09-19T00:00:00Z,-35.147,150.033,0.0
1971-09-20T00:00:00Z,-35.147,150.033,0.0
1971-09-21T00:00:00Z,-35.147,150.033,5.341673374176025
1971-09-22T00:00:00Z,-35.147,150.033,0.049238283187150955
1971-09-23T00:00:00Z,-35.147,150.033,0.0
1971-09-24T00:00:00Z,-35.147,150.033,0.0
1971-09-25T00:00:00Z,-35.147,150.033,1.766700029373169
1971-09-26T00:00:00Z,-35.147,150.033,1.6317247152328491
1971-09-27T00:00:00Z,-35.147,150.033,0.0
1971-09-28T00:00:00Z,-35.147,150.033,0.0
1971-09-29T00:00:00Z,-35.147,150.033,0.0
1971-09-30T00:00:00Z,-35.147,150.033,0.0
1971-10-01T00:00:00Z,-35.147,150.033,0.0
1971-10-02T00:00:00Z,-35.147,150.033,0.0
1971-10-03T00:00:00Z,-35.147,150.033,1.2777336835861206
1971-10-04T00:00:00Z,-35.147,150.033,0.0
1971-10-05T00:00:00Z,-35.147,150.033,3.410327672958374
1971-10-06T00:00:00Z,-35.147,150.033,0.0
1971-10-07T00:00:00Z,-35.147,150.033,0.0
1971-10-08T00:00:00Z,-35.147,150.033,0.0
1971-10-09T00:00:00Z,-35.147,150.033,0.0
1971-10-10T00:00:00Z,-35.147,150.033,0.0
1971-10-11T00:00:00Z,-35.147,150.033,0.0
1971-10-12T00:00:00Z,-35.147,150.033,0.0
1971-10-13T00:00:00Z,-35.147,150.033,0.0
1971-10-14T00:00:00Z,-35.147,150.033,2.4091062545776367
1971-10-15T00:00:00Z,-35.147,150.033,2.782128095626831
1971-10-16T00:00:00Z,-35.147,150.033,0.0
1971-10-17T00:00:00Z,-35.147,150.033,0.0
1971-10-18T00:00:00Z,-35.147,150.033,0.0
1971-10-19T00:00:00Z,-35.147,150.033,0.0
1971-10-20T00:00:00Z,-35.147,150.033,0.0
1971-10-21T00:00:00Z,-35.147,150.033,0.0
1971-10-22T00:00:00Z,-35.147,150.033,0.0
1971-10-23T00:00:00Z,-35.147,150.033,10.403336524963379
1971-10-24T00:00:00Z,-35.147,150.033,0.0
1971-10-25T00:00:00Z,-35.147,150.033,0.0
1971-10-26T00:00:00Z,-35.147,150.033,0.0
1971-10-27T00:00:00Z,-35.147,150.033,0.49438658356666565
1971-10-28T00:00:00Z,-35.147,150.033,0.0
1971-10-29T00:00:00Z,-35.147,150.033,0.08063703030347824
1971-10-30T00:00:00Z,-35.147,150.033,0.0
1971-10-31T00:00:00Z,-35.147,150.033,0.0
1971-11-01T00:00:00Z,-35.147,150.033,0.0
1971-11-02T00:00:00Z,-35.147,150.033,0.3055414855480194
1971-11-03T00:00:00Z,-35.147,150.033,0.0
1971-11-04T00:00:00Z,-35.147,150.033,0.0
1971-11-05T00:00:00Z,-35.147,150.033,0.0
1971-11-06T00:00:00Z,-35.147,150.033,1.94964599609375
1971-11-07T00:00:00Z,-35.147,150.033,10.485316276550293
1971-11-08T00:00:00Z,-35.147,150.033,3.649857759475708
1971-11-09T00:00:00Z,-35.147,150.033,1.8823552131652832
1971-11-10T00:00:00Z,-35.147,150.033,2.2755637168884277
1971-11-11T00:00:00Z,-35.147,150.033,0.0
1971-11-12T00:00:00Z,-35.147,150.033,0.0
1971-11-13T00:00:00Z,-35.147,150.033,2.6600348949432373
1971-11-14T00:00:00Z,-35.147,150.033,13.173503875732422
1971-11-15T00:00:00Z,-35.147,150.033,8.49950122833252
1971-11-16T00:00:00Z,-35.147,150.033,2.524256467819214
1971-11-17T00:00:00Z,-35.147,150.033,0.4948193430900574
1971-11-18T00:00:00Z,-35.147,150.033,1.3264868259429932
1971-11-19T00:00:00Z,-35.147,150.033,0.0
1971-11-20T00:00:00Z,-35.147,150.033,0.0
1971-11-21T00:00:00Z,-35.147,150.033,0.0
1971-11-22T00:00:00Z,-35.147,150.033,0.0
1971-11-23T00:00:00Z,-35.147,150.033,0.0
1971-11-24T00:00:00Z,-35.147,150.033,0.0
1971-11-25T00:00:00Z,-35.147,150.033,0.0
1971-11-26T00:00:00Z,-35.147,150.033,0.0
1971-11-27T00:00:00Z,-35.147,150.033,0.0
1971-11-28T00:00:00Z,-35.147,150.033,0.0
1971-11-29T00:00:00Z,-35.147,150.033,8.823332786560059
1971-11-30T00:00:00Z,-35.147,150.033,12.509883880615234
1971-12-01T00:00:00Z,-35.147,150.033,0.0
1971-12-02T00:00:00Z,-35.147,150.033,0.0
1971-12-03T00:00:00Z,-35.147,150.033,0.0
1971-12-04T00:00:00Z,-35.147,150.033,0.0
1971-12-05T00:00:00Z,-35.147,150.033,0.0
1971-12-06T00:00:00Z,-35.147,150.033,0.0
1971-12-07T00:00:00Z,-35.147,150.033,6.448548316955566
1971-12-08T00:00:00Z,-35.147,150.033,11.111825942993164
1971-12-09T00:00:00Z,-35.147,150.033,11.793971061706543
1971-12-10T00:00:00Z,-35.147,150.033,0.6405622959136963
1971-12-11T00:00:00Z,-35.147,150.033,0.0
1971-12-12T00:00:00Z,-35.147,150.033,0.0
1971-12-13T00:00:00Z,-35.147,150.033,0.0
1971-12-14T00:00:00Z,-35.147,150.033,0.0
1971-12-15T00:00:00Z,-35.147,150.033,1.422289252281189
1971-12-16T00:00:00Z,-35.147,150.033,0.3411611020565033
1971-12-17T00:00:00Z,-35.147,150.033,1.8348878622055054
1971-12-18T00:00:00Z,-35.147,150.033,0.0
1971-12-19T00:00:00Z,-35.147,150.033,1.7859147787094116
1971-12-20T00:00:00Z,-35.147,150.033,0.0
1971-12-21T00:00:00Z,-35.147,150.033,0.0
1971-12-22T00:00:00Z,-35.147,150.033,0.0
1971-12-23T00:00:00Z,-35.147,150.033,0.0
1971-12-24T00:00:00Z,-35.147,150.033,0.7626029849052429
1971-12-25T00:00:00Z,-35.147,150.033,17.007455825805664
1971-12-26T00:00:00Z,-35.147,150.033,35.010826110839844
1971-12-27T00:00:00Z,-35.147,150.033,2.45481538772583
1971-12-28T00:00:00Z,-35.147,150.033,1.2461174726486206
1971-12-29T00:00:00Z,-35.147,150.033,5.064142227172852
1971-12-30T00:00:00Z,-35.147,150.033,0.0
1971-12-31T00:00:00Z,-35.147,150.033,5.6451873779296875
1972-01-01T00:00:00Z,-35.147,150.033,0.0
1972-01-02T00:00:00Z,-35.147,150.033,0.0
1972-01-03T00:00:00Z,-35.147,150.033,0.0
1972-01-04T00:00:00Z,-35.147,150.033,0.564681887626648
1972-01-05T00:00:00Z,-35.147,150.033,0.0
1972-01-06T00:00:00Z,-35.147,150.033,9.358572006225586
1972-01-07T00:00:00Z,-35.147,150.033,0.0
1972-01-08T00:00:00Z,-35.147,150.033,0.0
1972-01-09T00:00:00Z,-35.147,150.033,0.0
1972-01-10T00:00:00Z,-35.147,150.033,1.8133509159088135
1972-01-11T00:00:00Z,-35.147,150.033,0.0
1972-01-12T00:00:00Z,-35.147,150.033,0.0
1972-01-13T00:00:00Z,-35.147,150.033,22.99448585510254
1972-01-14T00:00:00Z,-35.147,150.033,16.151742935180664
1972-01-15T00:00:00Z,-35.147,150.033,8.84636116027832
1972-01-16T00:00:00Z,-35.147,150.033,1.9662021398544312
1972-01-17T00:00:00Z,-35.147,150.033,7.122666835784912
1972-01-18T00:00:00Z,-35.147,150.033,15.9382905960083
1972-01-19T00:00:00Z,-35.147,150.033,3.5782995223999023
1972-01-20T00:00:00Z,-35.147,150.033,0.0
1972-01-21T00:00:00Z,-35.147,150.033,0.9443053603172302
1972-01-22T00:00:00Z,-35.147,150.033,0.0
1972-01-23T00:00:00Z,-35.147,150.033,3.994220018386841
1972-01-24T00:00:00Z,-35.147,150.033,2.2057394981384277
1972-01-25T00:00:00Z,-35.147,150.033,2.421076774597168
1972-01-26T00:00:00Z,-35.147,150.033,10.470561027526855
1972-01-27T00:00:00Z,-35.147,150.033,29.285842895507812
1972-01-28T00:00:00Z,-35.147,150.033,3.4721055030822754
1972-01-29T00:00:00Z,-35.147,150.033,2.0188674926757812
1972-01-30T00:00:00Z,-35.147,150.033,0.0
1972-01-31T00:00:00Z,-35.147,150.033,0.0
1972-02-01T00:00:00Z,-35.147,150.033,0.0
1972-02-02T00:00:00Z,-35.147,150.033,0.0
1972-02-03T00:00:00Z,-35.147,150.033,0.0
1972-02-04T00:00:00Z,-35.147,150.033,0.7285929322242737
1972-02-05T00:00:00Z,-35.147,150.033,0.0
1972-02-06T00:00:00Z,-35.147,150.033,0.818389356136322
1972-02-07T00:00:00Z,-35.147,150.033,0.8102502822875977
1972-02-08T00:00:00Z,-35.147,150.033,0.04462849348783493
1972-02-09T00:00:00Z,-35.147,150.033,0.0
1972-02-10T00:00:00Z,-35.147,150.033,0.0
1972-02-11T00:00:00Z,-35.147,150.033,3.0194175243377686
1972-02-12T00:00:00Z,-35.147,150.033,1.5582669973373413
1972-02-13T00:00:00Z,-35.147,150.033,0.9013928174972534
1972-02-14T00:00:00Z,-35.147,150.033,13.95099925994873
1972-02-15T00:00:00Z,-35.147,150.033,0.0
1972-02-16T00:00:00Z,-35.147,150.033,0.48335349559783936
1972-02-17T00:00:00Z,-35.147,150.033,3.183396577835083
1972-02-18T00:00:00Z,-35.147,150.033,9.796768188476562
1972-02-19T00:00:00Z,-35.147,150.033,0.9625308513641357
1972-02-20T00:00:00Z,-35.147,150.033,0.0
1972-02-21T00:00:00Z,-35.147,150.033,0.0
1972-02-22T00:00:00Z,-35.147,150.033,2.329920768737793
1972-02-23T00:00:00Z,-35.147,150.033,0.5960639119148254
1972-02-24T00:00:00Z,-35.147,150.033,0.0
1972-02-25T00:00:00Z,-35.147,150.033,0.0
1972-02-26T00:00:00Z,-35.147,150.033,0.0
1972-02-27T00:00:00Z,-35.147,150.033,0.45999833941459656
1972-02-28T00:00:00Z,-35.147,150.033,2.091322183609009
1972-02-29T00:00:00Z,-35.147,150.033,0.5756014585494995
1972-03-01T00:00:00Z,-35.147,150.033,0.0
1972-03-02T00:00:00Z,-35.147,150.033,0.0
1972-03-03T00:00:00Z,-35.147,150.033,10.30146598815918
1972-03-04T00:00:00Z,-35.147,150.033,2.491769790649414
1972-03-05T00:00:00Z,-35.147,150.033,0.5801534056663513
1972-03-06T00:00:00Z,-35.147,150.033,6.093023777008057
1972-03-07T00:00:00Z,-35.147,150.033,22.981782913208008
1972-03-08T00:00:00Z,-35.147,150.033,12.871504783630371
1972-03-09T00:00:00Z,-35.147,150.033,5.463911533355713
1972-03-10T00:00:00Z,-35.147,150.033,0.0
1972-03-11T00:00:00Z,-35.147,150.033,0.0
1972-03-12T00:00:00Z,-35.147,150.033,0.0
1972-03-13T00:00:00Z,-35.147,150.033,0.0
1972-03-14T00:00:00Z,-35.147,150.033,0.0
1972-03-15T00:00:00Z,-35.147,150.033,0.0
1972-03-16T00:00:00Z,-35.147,150.033,0.0
1972-03-17T00:00:00Z,-35.147,150.033,0.0
1972-03-18T00:00:00Z,-35.147,150.033,0.0
1972-03-19T00:00:00Z,-35.147,150.033,0.0
1972-03-20T00:00:00Z,-35.147,150.033,0.0
1972-03-21T00:00:00Z,-35.147,150.033,0.1795719861984253
1972-03-22T00:00:00Z,-35.147,150.033,0.0
1972-03-23T00:00:00Z,-35.147,150.033,0.0
1972-03-24T00:00:00Z,-35.147,150.033,0.0
1972-03-25T00:00:00Z,-35.147,150.033,0.0
1972-03-26T00:00:00Z,-35.147,150.033,0.0
1972-03-27T00:00:00Z,-35.147,150.033,0.0
1972-03-28T00:00:00Z,-35.147,150.033,0.0
1972-03-29T00:00:00Z,-35.147,150.033,0.0
1972-03-30T00:00:00Z,-35.147,150.033,0.0
1972-03-31T00:00:00Z,-35.147,150.033,0.0
1972-04-01T00:00:00Z,-35.147,150.033,0.6706438064575195
1972-04-02T00:00:00Z,-35.147,150.033,2.350029230117798
1972-04-03T00:00:00Z,-35.147,150.033,17.359323501586914
1972-04-04T00:00:00Z,-35.147,150.033,23.70098114013672
1972-04-05T00:00:00Z,-35.147,150.033,3.6637301445007324
1972-04-06T00:00:00Z,-35.147,150.033,0.0
1972-04-07T00:00:00Z,-35.147,150.033,0.0
1972-04-08T00:00:00Z,-35.147,150.033,0.0
1972-04-09T00:00:00Z,-35.147,150.033,0.0
1972-04-10T00:00:00Z,-35.147,150.033,0.0
1972-04-11T00:00:00Z,-35.147,150.033,0.0
1972-04-12T00:00:00Z,-35.147,150.033,0.0
1972-04-13T00:00:00Z,-35.147,150.033,0.0
1972-04-14T00:00:00Z,-35.147,150.033,0.0
1972-04-15T00:00:00Z,-35.147,150.033,0.0
1972-04-16T00:00:00Z,-35.147,150.033,0.0
1972-04-17T00:00:00Z,-35.147,150.033,0.0
1972-04-18T00:00:00Z,-35.147,150.033,0.0
1972-04-19T00:00:00Z,-35.147,150.033,0.0
1972-04-20T00:00:00Z,-35.147,150.033,0.0
1972-04-21T00:00:00Z,-35.147,150.033,0.0
1972-04-22T00:00:00Z,-35.147,150.033,2.4958901405334473
1972-04-23T00:00:00Z,-35.147,150.033,3.942656993865967
1972-04-24T00:00:00Z,-35.147,150.033,0.8726136088371277
1972-04-25T00:00:00Z,-35.147,150.033,0.0
1972-04-26T00:00:00Z,-35.147,150.033,0.0
1972-04-27T00:00:00Z,-35.147,150.033,0.0
1972-04-28T00:00:00Z,-35.147,150.033,0.0
1972-04-29T00:00:00Z,-35.147,150.033,0.0
1972-04-30T00:00:00Z,-35.147,150.033,0.0
1972-05-01T00:00:00Z,-35.147,150.033,0.0
1972-05-02T00:00:00Z,-35.147,150.033,0.0
1972-05-03T00:00:00Z,-35.147,150.033,0.0
1972-05-04T00:00:00Z,-35.147,150.033,0.0
1972-05-05T00:00:00Z,-35.147,150.033,0.0
1972-05-06T00:00:00Z,-35.147,150.033,0.0
1972-05-07T00:00:00Z,-35.147,150.033,0.0
1972-05-08T00:00:00Z,-35.147,150.033,0.0
1972-05-09T00:00:00Z,-35.147,150.033,0.0
1972-05-10T00:00:00Z,-35.147,150.033,0.0
1972-05-11T00:00:00Z,-35.147,150.033,8.25913143157959
1972-05-12T00:00:00Z,-35.147,150.033,2.1903929710388184
1972-05-13T00:00:00Z,-35.147,150.033,0.0
1972-05-14T00:00:00Z,-35.147,150.033,0.4507957398891449
1972-05-15T00:00:00Z,-35.147,150.033,0.342880517244339
1972-05-16T00:00:00Z,-35.147,150.033,0.0
1972-05-17T00:00:00Z,-35.147,150.033,0.20662808418273926
1972-05-18T00:00:00Z,-35.147,150.033,0.0
1972-05-19T00:00:00Z,-35.147,150.033,0.0
1972-05-20T00:00:00Z,-35.147,150.033,0.0
1972-05-21T00:00:00Z,-35.147,150.033,0.0
1972-05-22T00:00:00Z,-35.147,150.033,0.0
1972-05-23T00:00:00Z,-35.147,150.033,0.0
1972-05-24T00:00:00Z,-35.147,150.033,0.0
1972-05-25T00:00:00Z,-35.147,150.033,1.5410488843917847
1972-05-26T00:00:00Z,-35.147,150.033,0.0
1972-05-27T00:00:00Z,-35.147,150.033,0.0
1972-05-28T00:00:00Z,-35.147,150.033,0.0
1972-05-29T00:00:00Z,-35.147,150.033,0.0
1972-05-30T00:00:00Z,-35.147,150.033,0.0
1972-05-31T00:00:00Z,-35.147,150.033,0.0
1972-06-01T00:00:00Z,-35.147,150.033,0.0
1972-06-02T00:00:00Z,-35.147,150.033,0.0
1972-06-03T00:00:00Z,-35.147,150.033,0.0
1972-06-04T00:00:00Z,-35.147,150.033,0.0
1972-06-05T00:00:00Z,-35.147,150.033,0.0
1972-06-06T00:00:00Z,-35.147,150.033,0.0
1972-06-07T00:00:00Z,-35.147,150.033,0.0
1972-06-08T00:00:00Z,-35.147,150.033,0.0
1972-06-09T00:00:00Z,-35.147,150.033,0.0
1972-06-10T00:00:00Z,-35.147,150.033,0.0
1972-06-11T00:00:00Z,-35.147,150.033,0.0
1972-06-12T00:00:00Z,-35.147,150.033,0.0
1972-06-13T00:00:00Z,-35.147,150.033,0.0
1972-06-14T00:00:00Z,-35.147,150.033,0.0
1972-06-15T00:00:00Z,-35.147,150.033,0.0
1972-06-16T00:00:00Z,-35.147,150.033,0.0
1972-06-17T00:00:00Z,-35.147,150.033,0.0
1972-06-18T00:00:00Z,-35.147,150.033,0.0
1972-06-19T00:00:00Z,-35.147,150.033,0.0
1972-06-20T00:00:00Z,-35.147,150.033,0.0
1972-06-21T00:00:00Z,-35.147,150.033,0.0
1972-06-22T00:00:00Z,-35.147,150.033,0.0866832509636879
1972-06-23T00:00:00Z,-35.147,150.033,25.965646743774414
1972-06-24T00:00:00Z,-35.147,150.033,1.4027857780456543
1972-06-25T00:00:00Z,-35.147,150.033,0.21048197150230408
1972-06-26T00:00:00Z,-35.147,150.033,0.0
1972-06-27T00:00:00Z,-35.147,150.033,0.0
1972-06-28T00:00:00Z,-35.147,150.033,0.0
1972-06-29T00:00:00Z,-35.147,150.033,0.2209557443857193
1972-06-30T00:00:00Z,-35.147,150.033,3.0092968940734863
1972-07-01T00:00:00Z,-35.147,150.033,0.6615743637084961
1972-07-02T00:00:00Z,-35.147,150.033,0.0
1972-07-03T00:00:00Z,-35.147,150.033,0.0
1972-07-04T00:00:00Z,-35.147,150.033,0.0
1972-07-05T00:00:00Z,-35.147,150.033,0.0
1972-07-06T00:00:00Z,-35.147,150.033,0.0
1972-07-07T00:00:00Z,-35.147,150.033,0.0
1972-07-08T00:00:00Z,-35.147,150.033,0.0
1972-07-09T00:00:00Z,-35.147,150.033,0.0
1972-07-10T00:00:00Z,-35.147,150.033,0.0
1972-07-11T00:00:00Z,-35.147,150.033,0.0
1972-07-12T00:00:00Z,-35.147,150.033,0.0
1972-07-13T00:00:00Z,-35.147,150.033,0.0
1972-07-14T00:00:00Z,-35.147,150.033,0.0
1972-07-15T00:00:00Z,-35.147,150.033,0.0
1972-07-16T00:00:00Z,-35.147,150.033,0.0
1972-07-17T00:00:00Z,-35.147,150.033,0.0
1972-07-18T00:00:00Z,-35.147,150.033,0.0
1972-07-19T00:00:00Z,-35.147,150.033,0.0
1972-07-20T00:00:00Z,-35.147,150.033,0.0
1972-07-21T00:00:00Z,-35.147,150.033,0.0
