time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2005-10-24T00:00:00Z,-35.099,138.673,33.98722457885742
2005-10-25T00:00:00Z,-35.099,138.673,12.280864715576172
2005-10-26T00:00:00Z,-35.099,138.673,4.634100437164307
2005-10-27T00:00:00Z,-35.099,138.673,1.3752044439315796
2005-10-28T00:00:00Z,-35.099,138.673,0.0
2005-10-29T00:00:00Z,-35.099,138.673,3.607398509979248
2005-10-30T00:00:00Z,-35.099,138.673,4.621330261230469
2005-10-31T00:00:00Z,-35.099,138.673,0.0
2005-11-01T00:00:00Z,-35.099,138.673,0.0
2005-11-02T00:00:00Z,-35.099,138.673,0.0
2005-11-03T00:00:00Z,-35.099,138.673,19.6048583984375
2005-11-04T00:00:00Z,-35.099,138.673,0.7818543314933777
2005-11-05T00:00:00Z,-35.099,138.673,0.0
2005-11-06T00:00:00Z,-35.099,138.673,0.0
2005-11-07T00:00:00Z,-35.099,138.673,20.377050399780273
2005-11-08T00:00:00Z,-35.099,138.673,48.98471450805664
2005-11-09T00:00:00Z,-35.099,138.673,1.9835776090621948
2005-11-10T00:00:00Z,-35.099,138.673,7.005970478057861
2005-11-11T00:00:00Z,-35.099,138.673,8.16553020477295
2005-11-12T00:00:00Z,-35.099,138.673,0.0
2005-11-13T00:00:00Z,-35.099,138.673,0.0
2005-11-14T00:00:00Z,-35.099,138.673,0.0
2005-11-15T00:00:00Z,-35.099,138.673,0.41710492968559265
2005-11-16T00:00:00Z,-35.099,138.673,0.0
2005-11-17T00:00:00Z,-35.099,138.673,0.0
2005-11-18T00:00:00Z,-35.099,138.673,0.0
2005-11-19T00:00:00Z,-35.099,138.673,0.35289910435676575
2005-11-20T00:00:00Z,-35.099,138.673,0.0
2005-11-21T00:00:00Z,-35.099,138.673,0.0
2005-11-22T00:00:00Z,-35.099,138.673,0.0
2005-11-23T00:00:00Z,-35.099,138.673,0.0
2005-11-24T00:00:00Z,-35.099,138.673,0.0
2005-11-25T00:00:00Z,-35.099,138.673,0.0
2005-11-26T00:00:00Z,-35.099,138.673,0.0
2005-11-27T00:00:00Z,-35.099,138.673,0.0
2005-11-28T00:00:00Z,-35.099,138.673,0.0
2005-11-29T00:00:00Z,-35.099,138.673,0.0
2005-11-30T00:00:00Z,-35.099,138.673,0.0
2005-12-01T00:00:00Z,-35.099,138.673,0.0
2005-12-02T00:00:00Z,-35.099,138.673,18.80731773376465
2005-12-03T00:00:00Z,-35.099,138.673,2.9894115924835205
2005-12-04T00:00:00Z,-35.099,138.673,0.0
2005-12-05T00:00:00Z,-35.099,138.673,0.0
2005-12-06T00:00:00Z,-35.099,138.673,0.8853124976158142
2005-12-07T00:00:00Z,-35.099,138.673,0.0
2005-12-08T00:00:00Z,-35.099,138.673,0.0
2005-12-09T00:00:00Z,-35.099,138.673,0.0
2005-12-10T00:00:00Z,-35.099,138.673,0.0
2005-12-11T00:00:00Z,-35.099,138.673,0.0
2005-12-12T00:00:00Z,-35.099,138.673,4.07735013961792
2005-12-13T00:00:00Z,-35.099,138.673,5.157689571380615
2005-12-14T00:00:00Z,-35.099,138.673,0.0
2005-12-15T00:00:00Z,-35.099,138.673,0.0
2005-12-16T00:00:00Z,-35.099,138.673,13.187812805175781
2005-12-17T00:00:00Z,-35.099,138.673,15.411865234375
2005-12-18T00:00:00Z,-35.099,138.673,1.853649377822876
2005-12-19T00:00:00Z,-35.099,138.673,0.0
2005-12-20T00:00:00Z,-35.099,138.673,0.0
2005-12-21T00:00:00Z,-35.099,138.673,0.0
2005-12-22T00:00:00Z,-35.099,138.673,0.0
2005-12-23T00:00:00Z,-35.099,138.673,0.0
2005-12-24T00:00:00Z,-35.099,138.673,1.6034929752349854
2005-12-25T00:00:00Z,-35.099,138.673,0.0
2005-12-26T00:00:00Z,-35.099,138.673,0.9814165830612183
2005-12-27T00:00:00Z,-35.099,138.673,0.0
2005-12-28T00:00:00Z,-35.099,138.673,0.8184052109718323
2005-12-29T00:00:00Z,-35.099,138.673,0.0
2005-12-30T00:00:00Z,-35.099,138.673,0.0
2005-12-31T00:00:00Z,-35.099,138.673,0.0
2006-01-01T00:00:00Z,-35.099,138.673,1.093180775642395
2006-01-02T00:00:00Z,-35.099,138.673,11.142518997192383
2006-01-03T00:00:00Z,-35.099,138.673,0.0
2006-01-04T00:00:00Z,-35.099,138.673,0.0
2006-01-05T00:00:00Z,-35.099,138.673,0.0
2006-01-06T00:00:00Z,-35.099,138.673,0.0
2006-01-07T00:00:00Z,-35.099,138.673,0.0
2006-01-08T00:00:00Z,-35.099,138.673,0.0
2006-01-09T00:00:00Z,-35.099,138.673,0.0
2006-01-10T00:00:00Z,-35.099,138.673,0.0
2006-01-11T00:00:00Z,-35.099,138.673,0.5402474999427795
2006-01-12T00:00:00Z,-35.099,138.673,0.0
2006-01-13T00:00:00Z,-35.099,138.673,0.0
2006-01-14T00:00:00Z,-35.099,138.673,0.0
2006-01-15T00:00:00Z,-35.099,138.673,2.188183307647705
2006-01-16T00:00:00Z,-35.099,138.673,0.11922847479581833
2006-01-17T00:00:00Z,-35.099,138.673,0.0
2006-01-18T00:00:00Z,-35.099,138.673,0.0
2006-01-19T00:00:00Z,-35.099,138.673,0.0
2006-01-20T00:00:00Z,-35.099,138.673,0.0
2006-01-21T00:00:00Z,-35.099,138.673,0.0
2006-01-22T00:00:00Z,-35.099,138.673,0.0
2006-01-23T00:00:00Z,-35.099,138.673,0.0
2006-01-24T00:00:00Z,-35.099,138.673,0.0
2006-01-25T00:00:00Z,-35.099,138.673,0.0
2006-01-26T00:00:00Z,-35.099,138.673,0.0
2006-01-27T00:00:00Z,-35.099,138.673,0.0
2006-01-28T00:00:00Z,-35.099,138.673,1.449569582939148
2006-01-29T00:00:00Z,-35.099,138.673,5.324593544006348
2006-01-30T00:00:00Z,-35.099,138.673,0.0
2006-01-31T00:00:00Z,-35.099,138.673,0.0
2006-02-01T00:00:00Z,-35.099,138.673,0.0
2006-02-02T00:00:00Z,-35.099,138.673,6.338833332061768
2006-02-03T00:00:00Z,-35.099,138.673,0.0
2006-02-04T00:00:00Z,-35.099,138.673,0.0
2006-02-05T00:00:00Z,-35.099,138.673,0.0
2006-02-06T00:00:00Z,-35.099,138.673,0.0
2006-02-07T00:00:00Z,-35.099,138.673,0.0
2006-02-08T00:00:00Z,-35.099,138.673,0.0
2006-02-09T00:00:00Z,-35.099,138.673,12.740274429321289
2006-02-10T00:00:00Z,-35.099,138.673,0.0
2006-02-11T00:00:00Z,-35.099,138.673,0.0
2006-02-12T00:00:00Z,-35.099,138.673,0.0
2006-02-13T00:00:00Z,-35.099,138.673,0.0
2006-02-14T00:00:00Z,-35.099,138.673,0.0
2006-02-15T00:00:00Z,-35.099,138.673,0.0
2006-02-16T00:00:00Z,-35.099,138.673,0.0
2006-02-17T00:00:00Z,-35.099,138.673,0.0
2006-02-18T00:00:00Z,-35.099,138.673,0.0
2006-02-19T00:00:00Z,-35.099,138.673,0.0
2006-02-20T00:00:00Z,-35.099,138.673,0.0
2006-02-21T00:00:00Z,-35.099,138.673,0.0
2006-02-22T00:00:00Z,-35.099,138.673,0.0
2006-02-23T00:00:00Z,-35.099,138.673,0.0
2006-02-24T00:00:00Z,-35.099,138.673,1.511792540550232
2006-02-25T00:00:00Z,-35.099,138.673,12.14238166809082
2006-02-26T00:00:00Z,-35.099,138.673,0.0
2006-02-27T00:00:00Z,-35.099,138.673,0.0
2006-02-28T00:00:00Z,-35.099,138.673,0.0
2006-03-01T00:00:00Z,-35.099,138.673,0.0
2006-03-02T00:00:00Z,-35.099,138.673,0.0
2006-03-03T00:00:00Z,-35.099,138.673,0.0
2006-03-04T00:00:00Z,-35.099,138.673,0.0
2006-03-05T00:00:00Z,-35.099,138.673,0.0
2006-03-06T00:00:00Z,-35.099,138.673,0.0
2006-03-07T00:00:00Z,-35.099,138.673,0.0
2006-03-08T00:00:00Z,-35.099,138.673,0.0
2006-03-09T00:00:00Z,-35.099,138.673,0.0
2006-03-10T00:00:00Z,-35.099,138.673,0.0
2006-03-11T00:00:00Z,-35.099,138.673,0.0
2006-03-12T00:00:00Z,-35.099,138.673,0.0
2006-03-13T00:00:00Z,-35.099,138.673,6.334746837615967
2006-03-14T00:00:00Z,-35.099,138.673,0.0
2006-03-15T00:00:00Z,-35.099,138.673,0.0
2006-03-16T00:00:00Z,-35.099,138.673,1.5767971277236938
2006-03-17T00:00:00Z,-35.099,138.673,0.0
2006-03-18T00:00:00Z,-35.099,138.673,0.5993901491165161
2006-03-19T00:00:00Z,-35.099,138.673,0.0
2006-03-20T00:00:00Z,-35.099,138.673,0.0
2006-03-21T00:00:00Z,-35.099,138.673,0.0
2006-03-22T00:00:00Z,-35.099,138.673,0.0
2006-03-23T00:00:00Z,-35.099,138.673,0.0
2006-03-24T00:00:00Z,-35.099,138.673,0.0
2006-03-25T00:00:00Z,-35.099,138.673,0.0
2006-03-26T00:00:00Z,-35.099,138.673,0.0
2006-03-27T00:00:00Z,-35.099,138.673,12.817206382751465
2006-03-28T00:00:00Z,-35.099,138.673,3.008624792098999
2006-03-29T00:00:00Z,-35.099,138.673,0.0
2006-03-30T00:00:00Z,-35.099,138.673,0.0
2006-03-31T00:00:00Z,-35.099,138.673,0.0
2006-04-01T00:00:00Z,-35.099,138.673,1.692246437072754
2006-04-02T00:00:00Z,-35.099,138.673,0.0
2006-04-03T00:00:00Z,-35.099,138.673,0.0
2006-04-04T00:00:00Z,-35.099,138.673,0.35629963874816895
2006-04-05T00:00:00Z,-35.099,138.673,3.635960340499878
2006-04-06T00:00:00Z,-35.099,138.673,6.621044635772705
2006-04-07T00:00:00Z,-35.099,138.673,3.213911533355713
2006-04-08T00:00:00Z,-35.099,138.673,0.4306071698665619
2006-04-09T00:00:00Z,-35.099,138.673,0.0
2006-04-10T00:00:00Z,-35.099,138.673,0.0
2006-04-11T00:00:00Z,-35.099,138.673,0.0
2006-04-12T00:00:00Z,-35.099,138.673,1.5777496099472046
2006-04-13T00:00:00Z,-35.099,138.673,0.0
2006-04-14T00:00:00Z,-35.099,138.673,0.6169478893280029
2006-04-15T00:00:00Z,-35.099,138.673,5.0417304039001465
2006-04-16T00:00:00Z,-35.099,138.673,0.0
2006-04-17T00:00:00Z,-35.099,138.673,0.0
2006-04-18T00:00:00Z,-35.099,138.673,18.73252296447754
2006-04-19T00:00:00Z,-35.099,138.673,2.535311698913574
2006-04-20T00:00:00Z,-35.099,138.673,16.45049285888672
2006-04-21T00:00:00Z,-35.099,138.673,3.793853521347046
2006-04-22T00:00:00Z,-35.099,138.673,0.0
2006-04-23T00:00:00Z,-35.099,138.673,0.0
2006-04-24T00:00:00Z,-35.099,138.673,0.0
2006-04-25T00:00:00Z,-35.099,138.673,0.0
2006-04-26T00:00:00Z,-35.099,138.673,0.0
2006-04-27T00:00:00Z,-35.099,138.673,0.0
2006-04-28T00:00:00Z,-35.099,138.673,3.40468168258667
2006-04-29T00:00:00Z,-35.099,138.673,6.279651165008545
2006-04-30T00:00:00Z,-35.099,138.673,1.6797462701797485
2006-05-01T00:00:00Z,-35.099,138.673,5.728431701660156
2006-05-02T00:00:00Z,-35.099,138.673,1.5090844631195068
2006-05-03T00:00:00Z,-35.099,138.673,18.060237884521484
2006-05-04T00:00:00Z,-35.099,138.673,0.6187517046928406
2006-05-05T00:00:00Z,-35.099,138.673,4.826188087463379
2006-05-06T00:00:00Z,-35.099,138.673,7.334283828735352
2006-05-07T00:00:00Z,-35.099,138.673,28.961292266845703
2006-05-08T00:00:00Z,-35.099,138.673,1.749104619026184
2006-05-09T00:00:00Z,-35.099,138.673,8.295624732971191
2006-05-10T00:00:00Z,-35.099,138.673,10.11207103729248
2006-05-11T00:00:00Z,-35.099,138.673,0.0
2006-05-12T00:00:00Z,-35.099,138.673,0.0
2006-05-13T00:00:00Z,-35.099,138.673,0.0
2006-05-14T00:00:00Z,-35.099,138.673,0.0
2006-05-15T00:00:00Z,-35.099,138.673,0.0
2006-05-16T00:00:00Z,-35.099,138.673,0.0
2006-05-17T00:00:00Z,-35.099,138.673,0.0
2006-05-18T00:00:00Z,-35.099,138.673,0.0
2006-05-19T00:00:00Z,-35.099,138.673,0.0
2006-05-20T00:00:00Z,-35.099,138.673,0.03797757998108864
2006-05-21T00:00:00Z,-35.099,138.673,0.0
2006-05-22T00:00:00Z,-35.099,138.673,0.2699235677719116
2006-05-23T00:00:00Z,-35.099,138.673,0.0
2006-05-24T00:00:00Z,-35.099,138.673,0.0
2006-05-25T00:00:00Z,-35.099,138.673,0.0
2006-05-26T00:00:00Z,-35.099,138.673,0.41540199518203735
2006-05-27T00:00:00Z,-35.099,138.673,0.014857939444482327
2006-05-28T00:00:00Z,-35.099,138.673,0.0
2006-05-29T00:00:00Z,-35.099,138.673,1.1068614721298218
2006-05-30T00:00:00Z,-35.099,138.673,0.0
2006-05-31T00:00:00Z,-35.099,138.673,0.0
2006-06-01T00:00:00Z,-35.099,138.673,13.054105758666992
2006-06-02T00:00:00Z,-35.099,138.673,1.3139240741729736
2006-06-03T00:00:00Z,-35.099,138.673,0.47912874817848206
2006-06-04T00:00:00Z,-35.099,138.673,1.9932929277420044
2006-06-05T00:00:00Z,-35.099,138.673,0.07355745881795883
2006-06-06T00:00:00Z,-35.099,138.673,0.0
2006-06-07T00:00:00Z,-35.099,138.673,0.0
2006-06-08T00:00:00Z,-35.099,138.673,0.0
2006-06-09T00:00:00Z,-35.099,138.673,0.0
2006-06-10T00:00:00Z,-35.099,138.673,0.687795877456665
2006-06-11T00:00:00Z,-35.099,138.673,3.7493927478790283
2006-06-12T00:00:00Z,-35.099,138.673,0.42031773924827576
2006-06-13T00:00:00Z,-35.099,138.673,0.0
2006-06-14T00:00:00Z,-35.099,138.673,0.0
2006-06-15T00:00:00Z,-35.099,138.673,0.0
2006-06-16T00:00:00Z,-35.099,138.673,0.257085382938385
2006-06-17T00:00:00Z,-35.099,138.673,0.2056085616350174
2006-06-18T00:00:00Z,-35.099,138.673,0.0
2006-06-19T00:00:00Z,-35.099,138.673,0.0
2006-06-20T00:00:00Z,-35.099,138.673,0.0
2006-06-21T00:00:00Z,-35.099,138.673,0.0
2006-06-22T00:00:00Z,-35.099,138.673,0.0
2006-06-23T00:00:00Z,-35.099,138.673,0.05894956737756729
2006-06-24T00:00:00Z,-35.099,138.673,0.3892729580402374
2006-06-25T00:00:00Z,-35.099,138.673,0.0
2006-06-26T00:00:00Z,-35.099,138.673,0.0
2006-06-27T00:00:00Z,-35.099,138.673,0.20043562352657318
2006-06-28T00:00:00Z,-35.099,138.673,0.23661911487579346
2006-06-29T00:00:00Z,-35.099,138.673,0.0
2006-06-30T00:00:00Z,-35.099,138.673,7.12960958480835
2006-07-01T00:00:00Z,-35.099,138.673,7.874298572540283
2006-07-02T00:00:00Z,-35.099,138.673,15.199962615966797
2006-07-03T00:00:00Z,-35.099,138.673,0.45300641655921936
2006-07-04T00:00:00Z,-35.099,138.673,0.0
2006-07-05T00:00:00Z,-35.099,138.673,0.0
2006-07-06T00:00:00Z,-35.099,138.673,0.5902364253997803
2006-07-07T00:00:00Z,-35.099,138.673,0.0
2006-07-08T00:00:00Z,-35.099,138.673,2.153440475463867
2006-07-09T00:00:00Z,-35.099,138.673,0.2962972819805145
2006-07-10T00:00:00Z,-35.099,138.673,0.0
2006-07-11T00:00:00Z,-35.099,138.673,6.998452186584473
2006-07-12T00:00:00Z,-35.099,138.673,1.4781548976898193
2006-07-13T00:00:00Z,-35.099,138.673,0.0
2006-07-14T00:00:00Z,-35.099,138.673,0.221157968044281
2006-07-15T00:00:00Z,-35.099,138.673,5.879853248596191
2006-07-16T00:00:00Z,-35.099,138.673,12.121039390563965
2006-07-17T00:00:00Z,-35.099,138.673,23.398757934570312
2006-07-18T00:00:00Z,-35.099,138.673,0.9937974214553833
2006-07-19T00:00:00Z,-35.099,138.673,0.0
2006-07-20T00:00:00Z,-35.099,138.673,0.0
2006-07-21T00:00:00Z,-35.099,138.673,0.0
2006-07-22T00:00:00Z,-35.099,138.673,0.0
2006-07-23T00:00:00Z,-35.099,138.673,0.5020645260810852
2006-07-24T00:00:00Z,-35.099,138.673,0.7405007481575012
2006-07-25T00:00:00Z,-35.099,138.673,0.0
2006-07-26T00:00:00Z,-35.099,138.673,0.0
2006-07-27T00:00:00Z,-35.099,138.673,0.0
2006-07-28T00:00:00Z,-35.099,138.673,0.0
2006-07-29T00:00:00Z,-35.099,138.673,8.812603950500488
2006-07-30T00:00:00Z,-35.099,138.673,4.7242431640625
2006-07-31T00:00:00Z,-35.099,138.673,7.988330841064453
2006-08-01T00:00:00Z,-35.099,138.673,0.020667534321546555
2006-08-02T00:00:00Z,-35.099,138.673,0.019849006086587906
2006-08-03T00:00:00Z,-35.099,138.673,1.8425372838974
2006-08-04T00:00:00Z,-35.099,138.673,0.26971733570098877
2006-08-05T00:00:00Z,-35.099,138.673,0.03553348407149315
2006-08-06T00:00:00Z,-35.099,138.673,0.0
2006-08-07T00:00:00Z,-35.099,138.673,0.0
2006-08-08T00:00:00Z,-35.099,138.673,0.0
2006-08-09T00:00:00Z,-35.099,138.673,0.3032894730567932
2006-08-10T00:00:00Z,-35.099,138.673,0.0
2006-08-11T00:00:00Z,-35.099,138.673,0.0
2006-08-12T00:00:00Z,-35.099,138.673,0.0
2006-08-13T00:00:00Z,-35.099,138.673,0.0
2006-08-14T00:00:00Z,-35.099,138.673,0.038611654192209244
2006-08-15T00:00:00Z,-35.099,138.673,0.0
2006-08-16T00:00:00Z,-35.099,138.673,0.0
2006-08-17T00:00:00Z,-35.099,138.673,7.494918346405029
2006-08-18T00:00:00Z,-35.099,138.673,5.441047668457031
2006-08-19T00:00:00Z,-35.099,138.673,0.41748273372650146
2006-08-20T00:00:00Z,-35.099,138.673,0.0
2006-08-21T00:00:00Z,-35.099,138.673,0.0
2006-08-22T00:00:00Z,-35.099,138.673,3.2212040424346924
2006-08-23T00:00:00Z,-35.099,138.673,0.5148365497589111
2006-08-24T00:00:00Z,-35.099,138.673,4.983297348022461
2006-08-25T00:00:00Z,-35.099,138.673,2.534940004348755
2006-08-26T00:00:00Z,-35.099,138.673,0.0
2006-08-27T00:00:00Z,-35.099,138.673,0.0
2006-08-28T00:00:00Z,-35.099,138.673,1.0715457201004028
2006-08-29T00:00:00Z,-35.099,138.673,0.0
2006-08-30T00:00:00Z,-35.099,138.673,0.0
2006-08-31T00:00:00Z,-35.099,138.673,0.0
2006-09-01T00:00:00Z,-35.099,138.673,0.0
2006-09-02T00:00:00Z,-35.099,138.673,0.0
2006-09-03T00:00:00Z,-35.099,138.673,7.15072774887085
2006-09-04T00:00:00Z,-35.099,138.673,1.2380653619766235
2006-09-05T00:00:00Z,-35.099,138.673,0.0
2006-09-06T00:00:00Z,-35.099,138.673,12.45284652709961
2006-09-07T00:00:00Z,-35.099,138.673,2.6926867961883545
2006-09-08T00:00:00Z,-35.099,138.673,1.8997251987457275
2006-09-09T00:00:00Z,-35.099,138.673,9.979491233825684
2006-09-10T00:00:00Z,-35.099,138.673,0.0
2006-09-11T00:00:00Z,-35.099,138.673,0.0
2006-09-12T00:00:00Z,-35.099,138.673,0.0
2006-09-13T00:00:00Z,-35.099,138.673,0.0
2006-09-14T00:00:00Z,-35.099,138.673,0.0
2006-09-15T00:00:00Z,-35.099,138.673,0.0
2006-09-16T00:00:00Z,-35.099,138.673,0.0
2006-09-17T00:00:00Z,-35.099,138.673,0.0
2006-09-18T00:00:00Z,-35.099,138.673,0.0
2006-09-19T00:00:00Z,-35.099,138.673,0.0
2006-09-20T00:00:00Z,-35.099,138.673,2.6253585815429688
2006-09-21T00:00:00Z,-35.099,138.673,0.7345318794250488
2006-09-22T00:00:00Z,-35.099,138.673,0.0
2006-09-23T00:00:00Z,-35.099,138.673,0.30380868911743164
2006-09-24T00:00:00Z,-35.099,138.673,14.597030639648438
2006-09-25T00:00:00Z,-35.099,138.673,1.0750550031661987
2006-09-26T00:00:00Z,-35.099,138.673,0.0
2006-09-27T00:00:00Z,-35.099,138.673,0.0
2006-09-28T00:00:00Z,-35.099,138.673,0.0
2006-09-29T00:00:00Z,-35.099,138.673,0.0
2006-09-30T00:00:00Z,-35.099,138.673,0.0
2006-10-01T00:00:00Z,-35.099,138.673,0.0
2006-10-02T00:00:00Z,-35.099,138.673,0.0
2006-10-03T00:00:00Z,-35.099,138.673,0.0
2006-10-04T00:00:00Z,-35.099,138.673,0.0
2006-10-05T00:00:00Z,-35.099,138.673,0.0
2006-10-06T00:00:00Z,-35.099,138.673,0.0
2006-10-07T00:00:00Z,-35.099,138.673,0.0
2006-10-08T00:00:00Z,-35.099,138.673,0.0
2006-10-09T00:00:00Z,-35.099,138.673,0.0
2006-10-10T00:00:00Z,-35.099,138.673,0.0
2006-10-11T00:00:00Z,-35.099,138.673,0.0
2006-10-12T00:00:00Z,-35.099,138.673,0.0
2006-10-13T00:00:00Z,-35.099,138.673,0.0
2006-10-14T00:00:00Z,-35.099,138.673,0.0
2006-10-15T00:00:00Z,-35.099,138.673,0.0
2006-10-16T00:00:00Z,-35.099,138.673,0.0
2006-10-17T00:00:00Z,-35.099,138.673,0.0
2006-10-18T00:00:00Z,-35.099,138.673,0.0
2006-10-19T00:00:00Z,-35.099,138.673,0.0
2006-10-20T00:00:00Z,-35.099,138.673,0.0
2006-10-21T00:00:00Z,-35.099,138.673,0.0
2006-10-22T00:00:00Z,-35.099,138.673,0.0
2006-10-23T00:00:00Z,-35.099,138.673,0.0
2006-10-24T00:00:00Z,-35.099,138.673,0.0
2006-10-25T00:00:00Z,-35.099,138.673,0.0
2006-10-26T00:00:00Z,-35.099,138.673,0.0
2006-10-27T00:00:00Z,-35.099,138.673,0.0
2006-10-28T00:00:00Z,-35.099,138.673,0.7478265762329102
2006-10-29T00:00:00Z,-35.099,138.673,0.2292221039533615
2006-10-30T00:00:00Z,-35.099,138.673,0.0
2006-10-31T00:00:00Z,-35.099,138.673,0.2908342778682709
2006-11-01T00:00:00Z,-35.099,138.673,0.0
2006-11-02T00:00:00Z,-35.099,138.673,0.7484973669052124
2006-11-03T00:00:00Z,-35.099,138.673,0.16417202353477478
2006-11-04T00:00:00Z,-35.099,138.673,0.0
2006-11-05T00:00:00Z,-35.099,138.673,0.0
2006-11-06T00:00:00Z,-35.099,138.673,0.0
2006-11-07T00:00:00Z,-35.099,138.673,0.0
2006-11-08T00:00:00Z,-35.099,138.673,0.0
2006-11-09T00:00:00Z,-35.099,138.673,0.0
2006-11-10T00:00:00Z,-35.099,138.673,0.0
2006-11-11T00:00:00Z,-35.099,138.673,0.0
2006-11-12T00:00:00Z,-35.099,138.673,13.825281143188477
2006-11-13T00:00:00Z,-35.099,138.673,1.5494858026504517
2006-11-14T00:00:00Z,-35.099,138.673,0.0
2006-11-15T00:00:00Z,-35.099,138.673,1.4703327417373657
2006-11-16T00:00:00Z,-35.099,138.673,0.815324068069458
2006-11-17T00:00:00Z,-35.099,138.673,0.0
2006-11-18T00:00:00Z,-35.099,138.673,0.0
2006-11-19T00:00:00Z,-35.099,138.673,0.0
2006-11-20T00:00:00Z,-35.099,138.673,0.0
2006-11-21T00:00:00Z,-35.099,138.673,0.0
2006-11-22T00:00:00Z,-35.099,138.673,2.4442434310913086
2006-11-23T00:00:00Z,-35.099,138.673,0.0
2006-11-24T00:00:00Z,-35.099,138.673,0.0
2006-11-25T00:00:00Z,-35.099,138.673,0.0
2006-11-26T00:00:00Z,-35.099,138.673,0.0
2006-11-27T00:00:00Z,-35.099,138.673,0.0
2006-11-28T00:00:00Z,-35.099,138.673,0.0
2006-11-29T00:00:00Z,-35.099,138.673,0.0
2006-11-30T00:00:00Z,-35.099,138.673,0.0
2006-12-01T00:00:00Z,-35.099,138.673,0.0
2006-12-02T00:00:00Z,-35.099,138.673,0.0
2006-12-03T00:00:00Z,-35.099,138.673,0.0
2006-12-04T00:00:00Z,-35.099,138.673,0.0
2006-12-05T00:00:00Z,-35.099,138.673,0.0
2006-12-06T00:00:00Z,-35.099,138.673,0.0
2006-12-07T00:00:00Z,-35.099,138.673,0.0
2006-12-08T00:00:00Z,-35.099,138.673,0.0
2006-12-09T00:00:00Z,-35.099,138.673,0.0
2006-12-10T00:00:00Z,-35.099,138.673,0.0
2006-12-11T00:00:00Z,-35.099,138.673,0.0
2006-12-12T00:00:00Z,-35.099,138.673,0.0
2006-12-13T00:00:00Z,-35.099,138.673,0.0
2006-12-14T00:00:00Z,-35.099,138.673,0.0
2006-12-15T00:00:00Z,-35.099,138.673,2.7919692993164062
2006-12-16T00:00:00Z,-35.099,138.673,0.0
2006-12-17T00:00:00Z,-35.099,138.673,0.0
2006-12-18T00:00:00Z,-35.099,138.673,0.0
2006-12-19T00:00:00Z,-35.099,138.673,0.0
2006-12-20T00:00:00Z,-35.099,138.673,0.0
2006-12-21T00:00:00Z,-35.099,138.673,0.0
2006-12-22T00:00:00Z,-35.099,138.673,10.245681762695312
2006-12-23T00:00:00Z,-35.099,138.673,2.7584259510040283
2006-12-24T00:00:00Z,-35.099,138.673,0.0
2006-12-25T00:00:00Z,-35.099,138.673,0.3438568413257599
2006-12-26T00:00:00Z,-35.099,138.673,0.6230952739715576
2006-12-27T00:00:00Z,-35.099,138.673,0.0
2006-12-28T00:00:00Z,-35.099,138.673,0.0
2006-12-29T00:00:00Z,-35.099,138.673,1.7150342464447021
2006-12-30T00:00:00Z,-35.099,138.673,3.2959468364715576
2006-12-31T00:00:00Z,-35.099,138.673,0.0
2007-01-01T00:00:00Z,-35.099,138.673,0.0
2007-01-02T00:00:00Z,-35.099,138.673,0.0
2007-01-03T00:00:00Z,-35.099,138.673,0.0
2007-01-04T00:00:00Z,-35.099,138.673,0.0
2007-01-05T00:00:00Z,-35.099,138.673,0.0
2007-01-06T00:00:00Z,-35.099,138.673,5.0916900634765625
2007-01-07T00:00:00Z,-35.099,138.673,7.408099174499512
2007-01-08T00:00:00Z,-35.099,138.673,0.40059223771095276
2007-01-09T00:00:00Z,-35.099,138.673,0.0
2007-01-10T00:00:00Z,-35.099,138.673,0.0
2007-01-11T00:00:00Z,-35.099,138.673,0.0
2007-01-12T00:00:00Z,-35.099,138.673,0.0
2007-01-13T00:00:00Z,-35.099,138.673,0.0
2007-01-14T00:00:00Z,-35.099,138.673,0.0
2007-01-15T00:00:00Z,-35.099,138.673,0.0
2007-01-16T00:00:00Z,-35.099,138.673,0.0
2007-01-17T00:00:00Z,-35.099,138.673,0.0
2007-01-18T00:00:00Z,-35.099,138.673,0.0
2007-01-19T00:00:00Z,-35.099,138.673,2.6951119899749756
2007-01-20T00:00:00Z,-35.099,138.673,24.095340728759766
2007-01-21T00:00:00Z,-35.099,138.673,17.752195358276367
2007-01-22T00:00:00Z,-35.099,138.673,2.728606700897217
2007-01-23T00:00:00Z,-35.099,138.673,0.0
2007-01-24T00:00:00Z,-35.099,138.673,0.0
2007-01-25T00:00:00Z,-35.099,138.673,0.0
2007-01-26T00:00:00Z,-35.099,138.673,0.0
2007-01-27T00:00:00Z,-35.099,138.673,0.5624737739562988
2007-01-28T00:00:00Z,-35.099,138.673,0.0
2007-01-29T00:00:00Z,-35.099,138.673,0.7870277762413025
2007-01-30T00:00:00Z,-35.099,138.673,0.0
2007-01-31T00:00:00Z,-35.099,138.673,0.0
2007-02-01T00:00:00Z,-35.099,138.673,0.0
2007-02-02T00:00:00Z,-35.099,138.673,0.0
2007-02-03T00:00:00Z,-35.099,138.673,0.0
2007-02-04T00:00:00Z,-35.099,138.673,0.0
2007-02-05T00:00:00Z,-35.099,138.673,0.0
2007-02-06T00:00:00Z,-35.099,138.673,0.0
2007-02-07T00:00:00Z,-35.099,138.673,0.0
